epoch,train_loss,val_loss
1,26.522945600940336,26.301547001317605
2,25.784205024473128,25.98658579403592
3,25.048210264636623,25.47935483873505
4,24.02699286430113,24.077155712953548
5,22.64459808595719,23.029347901491775
6,20.903382371471775,21.232923822304638
7,18.8242272826164,17.029740441705762
8,16.513565922398723,14.911349699669277
9,14.056926189545662,13.029989262217098
10,11.525971160396454,10.262481129046568
11,9.15927206593175,8.524350244974352
12,7.049636992177656,5.31607098923516
13,5.321151382692398,4.4123898339025756
14,3.783350708253922,2.6204786792243877
15,2.818659992064199,2.2593750142559563
16,2.0425388022392026,1.1172070736737596
17,1.5235314926024406,0.8072175131630652
18,1.33067247790675,0.5227129766621541
19,1.0240724002161334,0.6007778939512587
20,1.0569961789346511,0.4452457947214854
21,0.9292469794519486,0.4550212529516712
22,0.9846618495448943,0.3988457807560557
23,0.8818981006068568,0.44146480849108743
24,0.8681600026930533,0.39796012486379173
25,0.9161241514452042,0.41103203886563017
26,0.8886054628895175,0.37468996521123904
27,0.9998649094181676,0.4380343765327611
28,0.9223502650568562,0.39549293284563675
29,0.8618562080014136,0.4326607597242926
30,0.7769191929601854,0.3842609859618944
31,0.914730337281381,0.4309821694167619
32,0.8262643912530715,0.41884023811399324
33,0.8944820533644768,0.382754180849213
34,0.8986043733935203,0.354085200226184
35,0.8485778528644192,0.35609781127615076
36,0.7155722047436622,0.36024275207027945
37,0.7859754487775987,0.3786601301321049
38,0.8363109879339895,0.36979737232640847
39,0.8004846540574104,0.3715275028317245
40,0.7381646318589488,0.3973605933877611
41,0.7860448345830363,0.368132496617504
42,0.8310578904613372,0.3748525590011754
43,0.7361696974692806,0.38646359972118105
44,0.7863386541797269,0.4040993679430067
45,0.7605063595310334,0.3647471936707644
46,0.7811768685617755,0.40668397281587737
47,0.7674198831281355,0.395371273313601
48,0.6976971265577501,0.3670934844262821
49,0.7101190283990675,0.3604903021424087
50,0.6683648126356063,0.39358972028358696
