epoch,train_loss,val_loss
1,27.526063866187958,25.344550973069143
2,24.586252289998924,23.270797842848825
3,22.961144808259494,21.58064465190089
4,20.56228627119427,18.51428941731613
5,16.987484345967964,13.809202226249438
6,12.269945480376194,8.357287143243992
7,7.3527931170952385,3.802715597226638
8,3.530954314999854,1.4145631901053495
9,1.5710831185374086,0.674320993073843
10,1.048313702713052,0.5332977253491257
11,1.0003352961872256,0.8582437656415526
12,1.0171230819285262,0.552510591363414
13,1.0163262870371688,0.40454729948703017
14,0.9183402019189605,0.33059308647108326
15,0.9375849660176142,0.39937532013546895
16,0.8211001702311115,0.42327101210984147
17,0.8532925429150491,0.3795898433688075
18,0.8309918454506565,0.448218134638567
19,0.8210300785891093,0.40981333134864345
20,0.8772752751157331,0.37125238319931103
21,0.7512716109486721,0.3470992088433384
22,0.7906274114171588,0.3891373921849931
23,0.73117103673119,0.36049555045689724
24,0.8195261638983844,0.35327557301105456
25,0.7816413385801974,0.35280725126484414
26,0.7597557290149151,0.40353400391124633
27,0.7229890382189968,0.38107153189486465
28,0.7651892214878999,0.37117329937254273
29,0.6914961346497772,0.39306693214162686
30,0.7303911819525645,0.379638399110592
31,0.672135923156271,0.33477143569818146
32,0.669000828442921,0.35007331090996124
33,0.7381230023774233,0.3927846246276253
34,0.6661133738889147,0.34393957889463167
35,0.723188412527666,0.3688740916261377
36,0.7027708551024406,0.36075961004547985
37,0.6843776785120665,0.37057382442076386
38,0.6845811963235079,0.33262389632620554
39,0.6494578889767483,0.34173643242481144
40,0.6645239744933477,0.3287939003425667
41,0.7205528593078726,0.3506586964528536
42,0.6536057049962185,0.3366445993056439
43,0.6280017205970968,0.3540027884896411
44,0.6245837914490223,0.34766990061878233
45,0.6277502262154215,0.3387846577652665
46,0.5854830972076923,0.33238749354307656
47,0.6111153228139969,0.35230717761803043
48,0.64610280862245,0.34027564763368257
49,0.5924801094004756,0.32670548302181623
50,0.6072653231122738,0.34207510643034633
