epoch,train_loss,val_loss
1,26.766548959055253,27.143749197733772
2,26.107760529056673,26.203468421070845
3,25.354987795429846,25.457000063866683
4,24.43972924509356,23.658995087613764
5,23.245381009501795,22.528824344123763
6,21.784465669201268,21.37037438461461
7,20.016840497909055,19.491922221232937
8,18.10286085559476,17.350330844367903
9,15.967010084582913,15.269073682962004
10,13.80442733518539,12.473296942170133
11,11.633202028582174,10.661338707835403
12,9.579401782866448,8.543887580792928
13,7.624964576228972,6.957542842196435
14,6.055153630779635,4.8284820183036254
15,4.609152023253903,3.5792981078944255
16,3.3986172479198826,2.546337862604672
17,2.5678069633053195,1.728615807503769
18,1.9389040619327176,1.21057965583408
19,1.519294592949652,1.050897099308132
20,1.3148814122907577,0.7700116683527366
21,1.1945880306920698,0.5877037927047494
22,1.1821799245188314,0.604053897955983
23,0.9760755046721428,0.47014901687189475
24,1.0567659165782313,0.4044712474665691
25,1.005802884255686,0.3963928837137124
26,1.0447352771605214,0.3758810094951354
27,1.0166949437510582,0.38967167532321106
28,0.9349432235379372,0.40050185894228746
29,0.9720209526246594,0.3969270457926485
30,0.9433151215891684,0.37372228503227234
31,0.9277421036074238,0.38124501950962025
32,0.908786483118611,0.3586442421392067
33,0.8804174473977858,0.36256341037062023
34,0.8314969803440956,0.3762527784121405
35,0.8135297224598547,0.3586310016125748
36,0.7480843236369471,0.37768190484686
37,0.849801291496523,0.3799588852321979
38,0.8929521968287807,0.3919146638555625
39,0.7952276022203507,0.3487873350836567
40,0.8345232952025629,0.3476708709579153
41,0.7829038693058875,0.3642833318906961
42,0.7541173578077747,0.38063394224520813
43,0.8246017774074308,0.36503560825721504
44,0.8064675669516287,0.37112329301145885
45,0.8181828054305046,0.3727302714106963
46,0.7478533310274924,0.36573487520217896
47,0.7107490700291049,0.3737182156326844
48,0.7416753844291933,0.3823992609977722
49,0.7271102260774182,0.36835153938568743
50,0.7693744222579464,0.36465635373420324
