epoch,train_loss,val_loss
1,27.14436135322817,25.269019588981706
2,24.553255674300654,22.702023339025754
3,22.899240956460275,21.247978466073263
4,20.414465039160945,16.9390171385303
5,16.75147998194541,14.2978731332366
6,11.944594877919844,9.397573058138189
7,7.041903301362068,4.449094103783676
8,3.423928776710264,1.254137035497685
9,1.606241249038327,0.8868520339739692
10,1.2490195771186583,0.8641585357410392
11,1.1618461662723172,0.5941723406929331
12,1.1717234749947825,0.49242759964515254
13,1.0267468294020623,0.55878746509552
14,0.9524724887647936,0.5417121628817824
15,0.9173728975172966,0.5085110317185982
16,0.9817234326178028,0.44837700322116775
17,0.8654523094238773,0.3777219870502187
18,0.798301157951355,0.37057683624557614
19,0.807098984795232,0.3793426618440864
20,0.7544505123938283,0.35261368736163856
21,0.7668724566890347,0.36725058452677484
22,0.7902417415188205,0.39600130485505175
23,0.7982288469806794,0.3408618125411653
24,0.7841679170439321,0.36375970708340716
25,0.7306638334643456,0.3798032542018546
26,0.7197209801212434,0.35233141143911895
27,0.7520555058217818,0.3353785953110026
28,0.6703052988360005,0.3619911332336283
29,0.7684756210157948,0.3448673244085662
30,0.721587122255756,0.3593858190111278
31,0.7054087890732673,0.31306008641252814
32,0.6738973487577131,0.33272971535466384
33,0.654230649471283,0.3433561838164772
34,0.6690580296516419,0.3508796547491526
35,0.7428958848599465,0.348819730822573
36,0.6490683827861663,0.3188648267658715
37,0.6993400036904119,0.37215520518342243
38,0.6575734295768123,0.31905371042870984
39,0.6672980267386283,0.37836523092899127
40,0.6725279281985376,0.3331171089456868
41,0.6609589160642316,0.32298607164129767
42,0.699578068179469,0.3442323978644671
43,0.626454140563165,0.33079296396565194
44,0.6533993058050832,0.31729104498535704
45,0.6836305379867553,0.3469622598327312
46,0.595070791629053,0.3656218621841411
47,0.6575167707474001,0.30675703648132147
48,0.6330185272616725,0.3313831905114282
49,0.6411612895227248,0.3367234976943006
50,0.6244580113503241,0.3091462339015351
