epoch,train_loss,val_loss
1,28.001193512031758,24.82600772503725
2,24.865640739868873,24.057807194817926
3,23.389284382321463,22.26557092568309
4,21.225198738349015,19.257304358728152
5,17.945952953483733,15.2879418048662
6,13.557388209128364,9.969329529201861
7,8.665221201996893,6.380728239865647
8,4.489239108554783,1.4712781402253614
9,1.9475518034628174,0.9981007047535218
10,1.0579508247104943,0.5458612779212981
11,0.9616654129623214,0.5039414264184913
12,1.0518588696196338,0.41503646693278834
13,0.9104991741598536,0.3885144640489952
14,0.8788251788442477,0.6077721648916756
15,0.8727710023378266,0.40541077950566085
16,0.935702451000976,0.36166592618239296
17,0.8851467572359175,0.3788082693348226
18,0.8522908535409481,0.35962810221406605
19,0.7909860674947558,0.3610650282545188
20,0.744824239663506,0.3508063447997742
21,0.6975387050442969,0.32890047394123273
22,0.7099399900989791,0.45440764156813473
23,0.7601847822323374,0.3595512423318686
24,0.789297378040144,0.3435730408761919
25,0.7877888084610841,0.3691750998349534
26,0.7366895259079973,0.3999833822557607
27,0.7373172973602683,0.360856402166111
28,0.6828368853016257,0.3493711933032754
29,0.7020597820855355,0.3614948467188275
30,0.6832750398523957,0.3721707279304254
31,0.6827202418940364,0.38011459944788945
32,0.7013108380220537,0.38109122431769815
33,0.7269228836323353,0.37411589655525906
34,0.6431473948585072,0.35562100392027
35,0.61679120301278,0.34239310533115547
36,0.6766626329133005,0.36502355836408656
37,0.6693047907642977,0.35843400349936533
38,0.7122211153471877,0.36302693572241007
39,0.6369702568521506,0.32794000193015815
40,0.6122635694029714,0.32350849229650397
41,0.6679535027398823,0.37526454584500224
42,0.636035074963253,0.3359823511126115
43,0.6305678623249883,0.3608176047654496
44,0.6682110557934302,0.33156129472034496
45,0.6278546286121174,0.35288380739307895
46,0.6062562370746079,0.34032419078128856
47,0.5746940790185,0.35150061639928326
48,0.5793489841281945,0.33431707407088623
49,0.6122460460024907,0.3328563942737186
50,0.5498010706009978,0.3351642394188753
