epoch,train_loss,val_loss
1,28.04795943229429,23.16794641239127
2,23.801687230756205,24.05791520580803
3,21.78516178746377,19.820040437364085
4,18.6470439738612,15.62735329460852
5,13.934206197184901,10.15761328235115
6,8.107100834385042,5.162757957104555
7,3.370526943514424,1.110061072811638
8,1.3763980796260218,0.6169832204420542
9,1.0970843825801726,1.2813832563223297
10,1.1746602373738442,0.6894237528142241
11,0.9741830910405805,0.5143097803457496
12,0.8673391171424619,0.39780205826169435
13,0.855034745277897,0.5102802908297667
14,0.8576651960034525,0.4091688835436536
15,0.7770287353761735,0.3731070789940578
16,0.8121623339191559,0.44137335004112155
17,0.7725945332742506,0.3966668784311137
18,0.8213852607819342,0.4044703971018496
19,0.7367482608749021,0.42444711754617004
20,0.721490345462676,0.4507657548355073
21,0.7810378285377256,0.38687554785271283
22,0.7699366596821816,0.4145934044469878
23,0.7276411536432081,0.5463818042855901
24,0.8113986850553944,0.48567568718158094
25,0.7024767797223983,0.4262185224245504
26,0.723024621663555,0.5026686941225504
27,0.7288892687520673,0.4240187663277707
28,0.708225341996839,0.372722010637067
29,0.6429042951522335,0.38335055477686764
30,0.6677459641810386,0.3662876432435107
31,0.6679964997691493,0.386353750511543
32,0.5798043176820201,0.35587495864973856
33,0.6437712907791138,0.36671526054131615
34,0.5910891367158582,0.36986301317042913
35,0.6468147436649568,0.35647572584680676
36,0.5956008688096077,0.37004822550207067
37,0.6105013616623417,0.3845976571139601
38,0.570819132866398,0.3932427611086786
39,0.5896756475202499,0.4390235063187855
40,0.6700367766811002,0.4484254404441598
41,0.6155196601729239,0.3665422813333187
42,0.5642571648474662,0.37812698555668606
43,0.5798747882535381,0.3823580773374469
44,0.5897984954618638,0.3880807074535753
45,0.6446683421058039,0.3818471291937779
46,0.5727031656619042,0.3716376319758056
47,0.6045935397763406,0.39396218287268864
48,0.5730182299306316,0.5031245986825412
49,0.5605972841478163,0.5102492016308087
50,0.5963180400479224,0.367604416142189
