epoch,train_loss,val_loss
1,33.06592661884045,23.964750250590217
2,24.26021465249864,23.53160468819215
3,22.58083345227515,21.25429373672328
4,20.40515878998334,18.900519892112495
5,17.343667848735837,15.26733243096735
6,13.182455658067203,10.476864215024968
7,8.423977318461828,5.172245674526568
8,4.144724642669363,2.7288565340730333
9,1.5920838549166323,0.7175089895110769
10,0.7260465946680188,0.4800834557444779
11,0.7799396784477738,0.4092438153384887
12,0.7023272557384656,0.5036517956207708
13,0.7103266185671956,0.3829724874693094
14,0.7707301473940364,0.6737114731798467
15,0.7063943394186573,0.342734089831716
16,0.6965243450139585,0.3430150350959031
17,0.669079218081395,0.324131604936934
18,0.6752315863035019,0.41696821045629756
19,0.6616036724383257,0.4004886267111473
20,0.6469399168904868,0.37729360086401714
21,0.6690799102600277,0.37376247761175807
22,0.6470445094379127,0.39092345704737397
23,0.6562306876723648,0.4283403609831309
24,0.6787872251043928,0.45319501026389525
25,0.7072256037606338,0.46731625144014655
26,0.6533083897648435,0.33820412208124534
27,0.6473713680515745,0.3339658265875787
28,0.5938842285455695,0.3691232570053376
29,0.6285986462998283,0.38409682770365294
30,0.5671827476075355,0.38318611543203135
31,0.6092429867027499,0.3312549830711994
32,0.6225024335696419,0.43615363123490636
33,0.6136885473683601,0.39674249998072986
34,0.6116878574006716,0.3252977584440684
35,0.5518005057199012,0.3782118423697875
36,0.592172026288348,0.3623702019145808
37,0.5939806568514986,0.3657346518383813
38,0.5758137855123966,0.32838635131255867
39,0.5619949553567775,0.34787997879932836
40,0.5816412434740884,0.3410137062220229
41,0.5261011358271254,0.3243814780540073
42,0.5610741921619474,0.334241863071304
43,0.526512719138371,0.3488236051244834
44,0.553255420934762,0.3722491018550912
45,0.49942342567105663,0.3975118159018841
46,0.5409169252037157,0.3284555406300063
47,0.5516642997297143,0.39257061542923916
48,0.5185659658632149,0.3879976106673172
49,0.5510224496872482,0.3486746930584465
50,0.5184356246664784,0.3755622831816526
