epoch,train_loss,val_loss
1,29.421921869618597,24.02000869672323
2,24.297593925323586,23.975441490251992
3,22.34032034735615,21.30650724823942
4,19.53827490889588,17.55552305634489
5,15.190883714563995,12.357745160761567
6,9.785403198461085,6.309084292539616
7,4.629930202612026,2.3650495686481907
8,1.625571457898517,0.7397213264838937
9,0.9885215673963152,0.48368911076452314
10,0.953436168968716,0.7761517717051751
11,0.9435032741397831,0.5256768084063972
12,0.8891372586895311,0.5570640944942986
13,0.8707167442040163,0.46272307941594076
14,0.8625155001359935,0.547919638378104
15,0.7754760774622265,0.4682179379094507
16,0.7112150022400955,0.40405099416516493
17,0.7239938192718034,0.3943572262513269
18,0.7491675314789507,0.49201928217386465
19,0.6876826439266586,0.4270440026656869
20,0.71183637314885,0.35373694226913843
21,0.6940802387427238,0.38606879207276806
22,0.6875951097981535,0.4059048368758762
23,0.6277007037097604,0.36524510383605957
24,0.6476744917575041,0.35903640383297636
25,0.6495141646771335,0.40969337937758143
26,0.6875447328055312,0.3651219193161148
27,0.6815150440853692,0.40999052205036596
28,0.6177397675663329,0.4212901690571578
29,0.662445839261486,0.4198922668535685
30,0.6468629595696888,0.39165882843056904
31,0.5880270847806924,0.3743927039436458
32,0.6164810694393844,0.3628930713712555
33,0.626928319322302,0.3880967622258
34,0.6258350679714552,0.38892621846543146
35,0.6260991521914646,0.37510648369789124
36,0.6029262152277678,0.38919068980462773
37,0.6217660927372852,0.38100987089048954
38,0.6129718868099129,0.3869673072062817
39,0.6143911051258282,0.4693951957004586
40,0.620043129478248,0.35344016551971436
41,0.605791693211063,0.3577942943450102
42,0.6018191684760408,0.4061924747585021
43,0.5475144860899733,0.4209920266239913
44,0.5675580474655525,0.37244877925853137
45,0.591556138372821,0.37952396918817893
46,0.565018439661834,0.40764792094525604
47,0.5668400336203462,0.3537331289544548
48,0.5505352510051678,0.3815435791753002
49,0.5445980090890524,0.3965355972039331
50,0.5550752504266976,0.3569577317876914
