epoch,train_loss,val_loss
1,29.00736185906396,25.820464891256744
2,23.938434769306394,21.867777126351584
3,21.979189816787887,19.608806059532558
4,18.986002618923717,16.253517544146664
5,14.492039796077844,10.598728789496668
6,8.877048754676705,5.135214795771334
7,3.845435994890411,1.3738518695241397
8,1.3844412418429426,0.479943983333627
9,0.9994017072526352,0.7537685104252136
10,0.9889322952022097,0.6406727599114487
11,1.0515375836751755,0.501339028791054
12,0.9634265853926722,0.5365496468298214
13,0.8767476601419258,0.3683671902135475
14,0.8820193170501984,0.4180423967617074
15,0.9430029543271609,0.34825098821797323
16,0.9312645355629814,0.3142102710979501
17,0.7688776026188674,0.3409638736665863
18,0.7091340426088993,0.44777793859698106
19,0.7423725240388891,0.3475512892929549
20,0.6967050823605806,0.4017623134495057
21,0.7174702994981786,0.33580192216892835
22,0.7741387881900632,0.47739942110690875
23,0.7067509763552864,0.3559294226243324
24,0.7080663662430242,0.46337050506749106
25,0.7030921373576368,0.3893623978821273
26,0.6914463787982726,0.4108223509542721
27,0.8152917719594438,0.3311391589567833
28,0.7243985535251487,0.3769649771070972
29,0.6216417676706149,0.3797025778858932
30,0.6353113114795402,0.38934216917175607
31,0.6487980444226858,0.3407492189063239
32,0.6272067542924641,0.2987832666672382
33,0.6207759179736936,0.3106022729087122
34,0.6114180536519167,0.30599198697768537
35,0.6391763293420323,0.3162165554528384
36,0.5740353058492806,0.3140387074234559
37,0.6097285373605965,0.31655400192614686
38,0.5922383954646432,0.3363046523221989
39,0.6187351000916181,0.4060127096077831
40,0.6265108844374626,0.312561473895594
41,0.6579912547754673,0.3555568628704425
42,0.5830911359119846,0.3157193304337177
43,0.5818943736016712,0.41683312236648246
44,0.6307853487981357,0.2993382829980752
45,0.6059518529475696,0.33600497860269446
46,0.5831479102776637,0.3322930975058644
47,0.601606566624669,0.33061523658713116
48,0.6338368766466161,0.2914473924440207
49,0.510719171690987,0.35580219435937627
50,0.559329335955479,0.3165627674958141
