epoch,train_loss,val_loss
1,29.47338466275123,23.6632869366518
2,24.554699298489478,24.946893456055946
3,22.75197513703377,22.073702881016683
4,20.11402542114258,18.792428478752214
5,16.01790068226476,12.798915430442575
6,10.63394287909231,7.572556023745193
7,5.220659751584453,2.9923239073802517
8,1.867582602654734,0.8120950196207184
9,0.9105213460999151,0.8074867762241167
10,0.9029738636170664,0.5233688382143827
11,0.8154494959692801,0.5530148345170561
12,0.7358144336362039,0.3966976327379954
13,0.7441692403055007,0.37540870643768115
14,0.701638258541784,0.4884913070607431
15,0.7778529950111143,0.3725965357932848
16,0.7151693043016618,0.3531279411819792
17,0.7167219144298185,0.3577017575195155
18,0.697265785124994,0.4033127841875725
19,0.7568762654642905,0.5513622531878579
20,0.7382055334891042,0.36589382035830587
21,0.6660421454906463,0.3423676808777544
22,0.7176282242036635,0.3692569884750032
23,0.6922563597463792,0.41096157788001386
24,0.6867771281734589,0.410602871136567
25,0.6569329349456295,0.3483838644838825
26,0.6580350175980598,0.370949694790791
27,0.6811317453845854,0.3889432445014875
28,0.6322093205298147,0.37681923883477436
29,0.7026685483994023,0.38180621690356853
30,0.6838142417900024,0.36033718287944794
31,0.6592769911212306,0.36485087717931297
32,0.6365085927132638,0.35758119583437126
33,0.6389994362861879,0.34547232874889966
34,0.6115172786097373,0.4128579851431945
35,0.6183984441141929,0.41255420799722375
36,0.6386651627479061,0.45229181996786716
37,0.6680089957483353,0.42888565745550333
38,0.6922892283624218,0.3700148343425436
39,0.5696769215983729,0.37905543888967064
40,0.6181282210350036,0.34835301616142705
41,0.6019261094831652,0.38020353311115934
42,0.5826423435057363,0.45670823476363703
43,0.5591320386240559,0.5121584741264275
44,0.6303784575000886,0.43303774036083026
45,0.6015188747836697,0.39807734584685456
46,0.5426109315503028,0.3763656123090036
47,0.5998393349493704,0.34012231276821847
48,0.5835003662109375,0.3686749374436349
49,0.5554111296899857,0.3902367792793156
50,0.5768302037639003,0.3750268500490287
