epoch,train_loss,val_loss
1,29.214686182834964,26.589405417134287
2,24.547995272795667,22.986437070585346
3,22.54725862425577,20.80718394829013
4,19.52855938161903,16.72115160082046
5,14.854376817502796,11.480265989476088
6,9.004444125388838,5.391397738025478
7,3.982471450846246,1.6054015493054106
8,1.337227102405098,0.9080374017550348
9,1.0509970368761006,0.6465075350238987
10,0.9973319921087711,0.4089497136053189
11,0.9730891796714025,0.3964719341860877
12,0.9369233278287449,0.34498122742625786
13,0.8457208624353415,0.37973571670763867
14,0.8482338303830991,0.3832261753328703
15,0.8159022614849836,0.4713101607268479
16,0.8802547759966725,0.44356691421464434
17,0.7934243046491858,0.3642217773337697
18,0.7312594823188585,0.3516397052649072
19,0.7212976576972976,0.38520164591397427
20,0.7183982077757824,0.35105493117980563
21,0.7507598656058542,0.33472654839510757
22,0.7078793335160772,0.33111265856166217
23,0.7126077383199405,0.31540077747608647
24,0.7825356686906919,0.49714952668786355
25,0.7327647728354296,0.4030167794658848
26,0.7255119412349624,0.3806374428808227
27,0.7427868285077683,0.3574354921200479
28,0.6889110307090902,0.33847671315959565
29,0.6946366787110506,0.3475571672121684
30,0.6235575575662535,0.33449889261285154
31,0.6890940945967792,0.32416442490979375
32,0.6587711541903242,0.3374952296569982
33,0.6574630716168288,0.3503417820893517
34,0.623964673680386,0.35083444851621487
35,0.6766839752191117,0.33025181678530474
36,0.601075275531513,0.34761979844835067
37,0.625966642073552,0.376422465155599
38,0.6636364424828173,0.3142033068400637
39,0.6115042478864535,0.35795830910212
40,0.5770000059092759,0.32934055787340305
41,0.6047945987171393,0.31878597583881646
42,0.5793462869315513,0.3336355538331261
43,0.6160499649536679,0.37220460130262745
44,0.5838212482703262,0.33191110120571243
45,0.5954398660987212,0.3356378695299459
46,0.6042126173130702,0.3198394022631707
47,0.5530592400285216,0.31958249188208765
48,0.5812649191540338,0.31667560724016924
49,0.6036220870811196,0.3533408064250798
50,0.5973384061949549,0.3811892204814487
