epoch,train_loss,val_loss
1,30.06144755306281,23.952438783275987
2,24.121965623532166,23.000511524289152
3,22.278285193181976,20.72523017508731
4,19.529795167063376,17.377262039086
5,15.37059089493398,12.802970782730931
6,10.001916230224472,6.749632480532624
7,4.801434066816732,2.4384801603410904
8,1.718186419829486,0.9197526109773059
9,0.8275275459449419,0.5844634109458258
10,0.8470169252768245,0.5546124512835067
11,0.9387635835749653,0.5069431609423586
12,0.790018506929384,0.4535125295321147
13,0.77077521615302,0.41622175149215285
14,0.7432059078428686,0.3659090609975563
15,0.7583501249417268,0.4434249992518462
16,0.7432930804236638,0.3839209681564523
17,0.7041585708263994,0.38098277979426914
18,0.7352874599526883,0.37677148945186795
19,0.6672821923043173,0.4012952816963812
20,0.6852039542796149,0.4096308755243163
21,0.7013297012972878,0.37971163997354435
22,0.665807871415798,0.4289982865639127
23,0.7408770993015675,0.4548271201762734
24,0.6779853167417048,0.4004196078740349
25,0.6508779821666419,0.395149626242098
26,0.6539786198998482,0.37579663532956936
27,0.633176074306247,0.38580830110289943
28,0.6381003537691462,0.37423983154678836
29,0.6093551910438513,0.38232667239753465
30,0.6728750472296291,0.44925094243783975
31,0.6494576052878458,0.3636720039200721
32,0.5867190285316212,0.4749671680520671
33,0.6046663224120665,0.4826211970905925
34,0.564467485107813,0.3466915683074823
35,0.5699504847529625,0.34578658736645407
36,0.5877591021056332,0.3583473444601054
37,0.5631500662026445,0.3428828223423132
38,0.5705105760726216,0.3597763475675608
39,0.5698605357716731,0.3820436941868883
40,0.5558021332970133,0.3455024181410324
41,0.5811143764982217,0.4031545685397254
42,0.6138711113417863,0.3890561550778628
43,0.5542477059756303,0.392026393604525
44,0.5274808601284704,0.4030579035904364
45,0.5682993734520839,0.37734910822653955
46,0.5729094449356247,0.41044946180449593
47,0.5860353588366186,0.36181091492182216
48,0.5552236268322057,0.36501878338266713
49,0.5468882954866174,0.39003711969661464
50,0.5152807631737029,0.36211307443081564
