epoch,train_loss,val_loss
1,28.767182056862335,25.04920329111183
2,24.124780214655253,21.74768214755588
3,22.265643370066975,20.169354939029507
4,19.353790141781403,16.584136105323022
5,14.879909032087491,10.626835423846577
6,9.24135387827703,5.173290720897744
7,4.104044763600727,1.6863714675262609
8,1.5317457417839193,0.6565859721304527
9,1.0548488674126926,0.5053406812115849
10,0.9931414616945711,0.5751519845245112
11,0.9488998791389047,0.4554726921349225
12,0.9190828397456944,0.5186166480106593
13,0.8514997735859732,0.4514526767555133
14,0.7613913911454221,0.45531015752667914
15,0.7930528953873212,0.42647811316088496
16,0.702706903661166,0.4923962358895506
17,0.838170099650407,0.4026254098236715
18,0.6785155854096034,0.4129796912195763
19,0.7013263815376237,0.39586140280854176
20,0.736194001867416,0.36532147482846133
21,0.6777391279996556,0.38148935890012936
22,0.7043354883261607,0.395351330083085
23,0.7017576450074895,0.3944820723753875
24,0.7080800217017291,0.46211396935528254
25,0.7557459490519043,0.5546033934952369
26,0.7208310340313201,0.4469523260451719
27,0.6800530453715149,0.36980022694097314
28,0.6450143513719472,0.4073738575039446
29,0.6833031645595912,0.37445611108181087
30,0.6383019908638172,0.40770280734667175
31,0.6459497181851198,0.41968927076158596
32,0.7098426069081945,0.4086369030389367
33,0.6065168640522861,0.3499024059883384
34,0.6511161514515265,0.40092697169737607
35,0.6066562899614748,0.40478561484574965
36,0.6335484994026556,0.5005434988697062
37,0.6680779762609323,0.4893884139005528
38,0.721829489344247,0.45822879983935244
39,0.6196255033282139,0.42406832586579235
40,0.605639069984222,0.3807374468453479
41,0.5831298338913441,0.39092613695049777
42,0.6081691937320545,0.4185740666642053
43,0.5890454631094622,0.3835732899124924
44,0.5790514018288127,0.34524523191519796
45,0.5485288925435295,0.366654241654916
46,0.5579962904494782,0.43604601813764227
47,0.54923455304749,0.3576917729174444
48,0.548666138675119,0.35180560516756637
49,0.5504575666498938,0.361857310187755
50,0.549094755464335,0.37262491200321407
