epoch,train_loss,val_loss
1,29.328239704085348,25.39332842089466
2,24.454017187840396,24.25012226694638
3,22.964184460372483,22.667443462253846
4,21.129493182125128,19.48168871574795
5,18.558215791221436,16.515497187978212
6,15.118950912677265,12.915946449201131
7,10.95058721669023,9.126355082718367
8,6.763119076544973,4.060475047101679
9,3.4878405343325656,2.3219175105242384
10,1.5790708978509689,0.8124471183904668
11,0.9161897056107364,0.7328512926691586
12,0.9054348058350081,0.5661926742681523
13,0.9165291379606393,0.5369070355117935
14,0.7605020154836791,0.6116038585446545
15,0.79273983526814,0.44641374005484824
16,0.7490815534505592,0.49301087241811853
17,0.7274958930193879,0.5059364570170334
18,0.6904486655843096,0.4913285996803303
19,0.7942661655710098,0.43345735921073203
20,0.8296752781502129,0.4934999627089992
21,0.7338880579522316,0.5487480182008645
22,0.7327517638430912,0.46995369283501637
23,0.7555555607871345,0.5584017101329627
24,0.7647651596887123,0.48291292947899433
25,0.6884454695890981,0.4864604622893727
26,0.6401118852491151,0.5381757692270672
27,0.767832763036707,0.5033212442373493
28,0.6658392898272423,0.6209148858318624
29,0.6761033369371154,0.44847907771154777
30,0.7463478636618662,0.4704922540593393
31,0.6968926570632241,0.44699884344314794
32,0.6468853746822463,0.462800697797967
33,0.6214956426182383,0.44407957884454236
34,0.6041803704316504,0.4713239056087032
35,0.6227946488377665,0.47036449411480696
36,0.6128365219138961,0.4550860140895106
37,0.6200020699866889,0.4216725887711515
38,0.6162296359881826,0.42905564191415135
39,0.5920109661220352,0.4362673507523291
40,0.6079493964740648,0.4364097694453505
41,0.5980082171951703,0.43018358592520056
42,0.6135250836476289,0.48702172458786325
43,0.587341637322397,0.48883869859975637
44,0.5966946486501368,0.4172564451534724
45,0.5429532944502791,0.42303914415467647
46,0.5650333680697674,0.4276994966047326
47,0.5677730808674636,0.4519931752349913
48,0.6105438541935614,0.443732098666663
49,0.5859228599694065,0.43633006835721205
50,0.5820261437726897,0.4150465493349685
