epoch,train_loss,val_loss
1,26.379441830052784,26.178155486116705
2,25.754598762664695,25.120329552090045
3,25.097899419119248,24.312768877167063
4,24.21081713289695,22.677310550335758
5,23.086081687440263,21.451387916643593
6,21.62736527832149,19.59929955865919
7,19.909525716942714,18.305866064484587
8,18.00890163665122,15.246819820600686
9,15.84013798588864,14.180627213310949
10,13.669407603511651,12.256184233832606
11,11.452951232054247,9.560205184307295
12,9.404161194691268,7.671483059519345
13,7.39244107751213,5.725648830846413
14,5.824492881560925,4.306938638392183
15,4.400180837556211,2.762732021587411
16,3.2848086575398057,2.276660734845191
17,2.48477553921619,1.7780119242127408
18,1.907239868977545,1.1583305941414588
19,1.4878330472052135,0.7489828031087659
20,1.3683750551028224,0.5075057333277673
21,1.1406227210350455,0.5135954606164362
22,1.041371684586287,0.41116065155599535
23,1.026477802652916,0.37117858277153726
24,0.9653112740765688,0.3574047229953648
25,0.930115618143137,0.38233216460218133
26,0.9303001277605077,0.3924822324944526
27,0.9269192898603964,0.3786896737580447
28,0.8639169061360706,0.3464115142207785
29,0.9986745088735294,0.3475416560762936
30,0.893865018256782,0.3508990428496882
31,0.9341187501706899,0.36051062671179623
32,0.8820525142241108,0.3277243888869728
33,0.8464061472970851,0.3436001505433899
34,0.7611323923045478,0.3418261995635082
35,0.8077690479142062,0.3443498961704293
36,0.8271672020874663,0.34301922739166574
37,0.8324443785165064,0.3397577521727257
38,0.9173821694308293,0.3391297398154269
39,0.7846955806497294,0.3411441064372505
40,0.7224292197510321,0.3436192765678327
41,0.7171624791307037,0.34156168613237203
42,0.8091124157841016,0.3522258364048201
43,0.7856919619054813,0.3450531633858828
44,0.799709555873711,0.33691219877950923
45,0.7883839452750909,0.3665195771099366
46,0.7779565710624827,0.3659510895148995
47,0.7072763165529892,0.3336828940922452
48,0.7696416248128461,0.3390922739948194
49,0.7581655695160153,0.3341159365840794
50,0.7202784111236926,0.3376928103953293
