epoch,train_loss,val_loss
1,28.510535654867848,24.512181645816135
2,24.86215217098113,24.066838392277354
3,23.48161448078771,22.77296644387786
4,21.62396036947927,20.59973087507425
5,18.886327546642672,16.802804828919086
6,15.04055877685547,12.492289444834915
7,10.479769893769294,7.966455400604563
8,6.024948337308822,2.7279646789904723
9,2.715080608552502,1.3746893897499006
10,1.3266282468457375,0.5662616322335509
11,0.9480748056596325,0.4439959768781957
12,0.9669094334879229,0.8514611561273792
13,1.0069822188346618,0.5656083822250366
14,0.8941866540139721,0.6280907238881612
15,0.9327027056294103,0.4480904961369701
16,0.8342183433809588,0.42837030801576437
17,0.7305538239786702,0.45960363469173
18,0.7357316497448952,0.41617921962565985
19,0.6881393737177695,0.43254633386110525
20,0.6882682436512363,0.4468391804965501
21,0.7713956036106233,0.5050525625341946
22,0.786440429879773,0.4436291735811332
23,0.7028849309490574,0.41454194347883006
24,0.7592388039250527,0.44751702694548773
25,0.7198859176328105,0.4755227922164288
26,0.7280106289925113,0.41791460317434725
27,0.680376319193071,0.43740524981439727
28,0.6459524936829844,0.41414357076600655
29,0.6602302450518455,0.39529848467443407
30,0.6929478732616671,0.39784849550306184
31,0.6992070559532412,0.43053502489611045
32,0.6705505961756553,0.41715001906316307
33,0.6405966249588997,0.41883242007383364
34,0.6300645788638822,0.40745426699058296
35,0.6046569490048194,0.43343376591033544
36,0.5777122181461704,0.4209980847909279
37,0.598969024073693,0.3844207085899471
38,0.6245487626521818,0.4594362702259083
39,0.5882296926744522,0.41093085721596
40,0.628512281294792,0.42038043934045377
41,0.6310181007462163,0.4367421267880607
42,0.5998833564789064,0.40925086251239184
43,0.630626667622597,0.40816119098171744
44,0.6210003763244998,0.3728432129953325
45,0.5945675757238942,0.4366191585653836
46,0.6016789479409494,0.40764885126929923
47,0.6347714991338791,0.39850532209750306
48,0.6295347564835703,0.41331511244331437
49,0.596149601474885,0.41386192914136904
50,0.5529555126543968,0.39845383428421216
