epoch,train_loss,val_loss
1,27.52120755349436,24.907759990888774
2,24.80477717984107,23.73690491115924
3,23.08457644308767,21.465665718943804
4,20.373650677588678,18.20505658375848
5,16.31934448488297,13.921620359125825
6,11.257740407143869,8.393949951093221
7,6.287753073169339,3.284196534107641
8,2.867489254090094,1.2137754031063355
9,1.3300550391597132,0.7388821219660572
10,1.160654163822051,0.7292174199192795
11,1.1421723238114387,0.46748028035016403
12,0.9784738112265063,0.4005999211798009
13,0.9775697485862239,0.4714088754862854
14,0.9364735109575333,0.39707941584980366
15,0.9362163505246562,0.5384699010971895
16,0.9136853493413618,0.34705041272124065
17,0.8782909764012983,0.40023960395879354
18,0.9544552995312598,0.3472715993363833
19,0.8864324355125427,0.3421998285141188
20,0.8465370998844024,0.3671919921624292
21,0.8639873570780601,0.3814833954591112
22,0.8676353534575432,0.33989082138562937
23,0.8127567761175094,0.3696504032488951
24,0.8798740829959992,0.3777961205575884
25,0.8552142335522559,0.4267714108081208
26,0.828744489454454,0.39215858818329485
27,0.7972701831786864,0.3842083702689594
28,0.8259265667392361,0.34540500530262586
29,0.8295904126474934,0.38921403132148624
30,0.7438016326965824,0.36180661280745086
31,0.793592408549401,0.3740531743801746
32,0.7799102525557241,0.32948472235620635
33,0.7412441002938055,0.34877999557047773
34,0.7730671781878318,0.35585341011126015
35,0.7630845141410828,0.3686207646561652
36,0.644329063738546,0.37323332462728637
37,0.674747753681675,0.3551251802247824
38,0.6859397744363354,0.32467496087870645
39,0.6930325882665572,0.33157726945643573
40,0.7400221670058466,0.33354993057005183
41,0.7088847826757738,0.361827616992685
42,0.6771538113009545,0.33870743867970005
43,0.6238590833448595,0.3562749777872538
44,0.6357399201393128,0.40501889693982823
45,0.6575754886288797,0.3344450376390182
46,0.6189478129725302,0.3642740728928871
47,0.6341963726474393,0.39122527914563404
48,0.6970566501155976,0.36370814430344967
49,0.6473278814746487,0.32898063481468515
50,0.6629913890746332,0.37161213589697767
