epoch,train_loss,val_loss
1,28.33085362885092,22.52678741533935
2,24.07186596352081,21.95888857878456
3,21.989715970922948,20.302381372574995
4,18.664002629420896,15.939667516900588
5,13.7175817329756,9.64194176548211
6,7.911572609771689,4.614752939505171
7,3.263899084985218,1.3231134818197836
8,1.3490276000024732,0.7028550482535547
9,1.020766897942465,0.5382491125308883
10,1.0424058722880947,0.7604359502324146
11,0.8445743306616212,0.4067006888161642
12,0.7980928106856762,0.42993900603410196
13,0.9161720003795808,0.39599557001461355
14,0.8012186139725932,0.48110771202301794
15,0.7929976477229465,0.39347212867527354
16,0.7647821166913483,0.38731924685088853
17,0.7350736699666922,0.38222409095567017
18,0.7166223896080106,0.40909884157722926
19,0.6984127851396434,0.3557673375427877
20,0.7653025200411553,0.3660056197135023
21,0.7080636894141836,0.4143913354368481
22,0.7264403869919743,0.43037966902557884
23,0.6967415578283854,0.3802620958758263
24,0.7441862047602483,0.3556130119919469
25,0.7020690266660227,0.40837944570437884
26,0.6601576925015772,0.44973450206046883
27,0.6571172065000085,0.4067798941480405
28,0.7073832967833193,0.34831548838344345
29,0.6610591654274864,0.3793679998672594
30,0.6552195545552547,0.39047272453320425
31,0.6320336087529387,0.35601853431041236
32,0.6360245583750678,0.4331804818885271
33,0.6454780554863655,0.38935311221414143
34,0.6689999104699037,0.42531586401838356
35,0.5747080580562565,0.4079305610453436
36,0.6029257492854624,0.36777271353459173
37,0.6011669555838688,0.34857681701657695
38,0.6069772079212292,0.36121476890196785
39,0.6102369031661714,0.3611876005812209
40,0.6024122491988115,0.4009368362660864
41,0.5966186116850045,0.38364625458415474
42,0.5712774606153782,0.3625841461102784
43,0.6440251782430825,0.3764693939562608
44,0.5979949750875674,0.3848338392815849
45,0.5941952387030704,0.3486747002416803
46,0.600352600418622,0.37881072123537385
47,0.6045783878064478,0.3711378256710925
48,0.5790885390580508,0.3501739650579694
49,0.6003925263458956,0.3684929322056684
50,0.6023794175885248,0.39867921766538644
