epoch,train_loss,val_loss
1,33.68976662498686,23.952825329967382
2,23.894010044543073,22.438290271562398
3,22.23956642790351,20.83405787674422
4,20.150007191356114,18.184217511993094
5,17.273613552214023,14.604722229475827
6,13.395214581935349,10.56448901068304
7,8.857062403422491,6.341874309421814
8,4.667112009821977,2.4763220241389323
9,1.8672762770256175,0.6404577567405307
10,0.8395143805358735,0.39972969182987805
11,0.7587314355304209,0.44515747461736815
12,0.7687782544155108,0.3966143966950092
13,0.7336612654685359,0.48026857793945626
14,0.7430492424334656,0.41517725371822867
15,0.7277254717416105,0.34749312468410765
16,0.7058200457263654,0.3603997396439621
17,0.6742325699536897,0.37018248715351537
18,0.6623448875932675,0.3914865458134523
19,0.6978386506812946,0.38864330501900507
20,0.6395962309406927,0.33805270139704047
21,0.6684852894239469,0.36858710431561026
22,0.6983908178113031,0.3794174658268997
23,0.6112801854953237,0.34432274103164673
24,0.67502689000332,0.5887192807246729
25,0.6851367815935097,0.3366045294348727
26,0.6159428265462146,0.3443109055155331
27,0.6576046746135296,0.38200197545523495
28,0.6056471365371264,0.31162024558204965
29,0.6184213309423298,0.3256181435486705
30,0.6441002159177066,0.3939430206706843
31,0.655849318939359,0.352849684425236
32,0.6417963308030601,0.364158863259345
33,0.6259990590837676,0.32633989926466006
34,0.5957956795228212,0.3410194860291235
35,0.6071742339183407,0.34399676169316795
36,0.585775392698058,0.3465311938954383
37,0.5635848590476062,0.3266759766745813
38,0.5562338244523024,0.323854939378414
39,0.5685087945444364,0.362750649144969
40,0.5934034546370048,0.41732665527727186
41,0.5734933993456672,0.4343434148228046
42,0.5671667466234346,0.35103627762843653
43,0.6031887702677498,0.3263354031081052
44,0.5411565244236275,0.3430712576379481
45,0.5992972880006221,0.3326986220079599
46,0.49807421097364984,0.3343677569910423
47,0.5473513215933977,0.31645853095447896
48,0.4918357419975337,0.3223564882868344
49,0.5376065312317307,0.33654704689979553
50,0.516386239856078,0.36865467447595496
