epoch,train_loss,val_loss
1,30.442506622806672,23.864313282917454
2,23.996259551509734,21.13040747101774
3,22.11125204270886,20.889800887746908
4,19.590993443150673,18.036139537378684
5,15.949180953733382,13.438561547662793
6,11.179365930249615,7.95722151294197
7,6.146096910661266,3.642751777294985
8,2.5957275386010448,1.0801075481876885
9,1.0045877502041478,0.38128253879006374
10,0.8036152676228554,0.41162842573578823
11,0.7660005460246917,0.5057399878182363
12,0.8199098130964464,0.459412074580635
13,0.7921320654499915,0.4778941829794461
14,0.8505317706061948,0.48764192566429215
15,0.7496424248910719,0.576096669761176
16,0.8162944637575457,0.41991903456216007
17,0.806708799023782,0.43984590255722555
18,0.7739202244435587,0.3550811360791786
19,0.6700440942472027,0.4501253486294107
20,0.7054428239022532,0.326139387396193
21,0.7103679265514496,0.36325279216176454
22,0.6690104021564607,0.4409514736268938
23,0.7596113164963261,0.3916539251804352
24,0.6597794266669981,0.37937844060745435
25,0.6938574932467553,0.35867958707907766
26,0.6953000137113756,0.3213257885624453
27,0.6536556308500229,0.34924941287212763
28,0.605176032589328,0.36869349046466277
29,0.6588756313631612,0.3559574899599724
30,0.6273067287860378,0.37478955950319154
31,0.6523679780190991,0.41059996203048943
32,0.6323616326624347,0.35785824820860146
33,0.5820785300193294,0.38879021925410046
34,0.6015792505971848,0.38102363065346
35,0.5999028798841661,0.335182013278155
36,0.6292964153905068,0.37221990049499826
37,0.5793989316109688,0.3258860416940807
38,0.6108200727739642,0.39083728194236755
39,0.6198514938354492,0.4259657512620552
40,0.6108960147826902,0.3844500992101492
41,0.5759355511203889,0.33741221338817756
42,0.5591403939262514,0.34061564228583857
43,0.5596421672836427,0.3349023101870547
44,0.5624812012334024,0.32164618280745044
45,0.5627572148076949,0.3481082983852662
46,0.5692659972560021,0.3149529356010181
47,0.5931761493990498,0.34422464499768524
48,0.5764263939472937,0.3060163265651034
49,0.542676620137307,0.3212760513283543
50,0.5414806910484068,0.3341041612870914
