epoch,train_loss,val_loss
1,35.50514740728563,24.332078579774837
2,24.01916507351783,22.77146600939564
3,22.460188957952685,21.704779693760823
4,20.613625180644373,19.618778897314957
5,18.14012943883096,16.948539183311855
6,14.826340037930397,12.739936169889784
7,10.832600498199463,8.247922917002255
8,6.66442205244495,4.252544172031364
9,3.3118737731441374,2.2384774389955187
10,1.4064610990401236,0.6529776361799732
11,0.7486466440077751,0.45650459687734385
12,0.7875550863435191,0.3804448314548768
13,0.7704922359220443,0.5059568359679782
14,0.6503194392881085,0.4043506783308442
15,0.6499664874230662,0.38493645436984975
16,0.7381537757381316,0.49987785226290987
17,0.7067605798475204,0.39227078563159273
18,0.5930266504133901,0.37901317335895657
19,0.6479232113592086,0.4414210841827786
20,0.6586452483361768,0.3715183089688881
21,0.5838990438369013,0.36300988725780214
22,0.5454560118144558,0.37827550504625457
23,0.6452299147652042,0.40442961515839565
24,0.5816940314539017,0.4036857782258201
25,0.5985504593387727,0.33947086733641085
26,0.5399662606177792,0.42923193801309645
27,0.5776728127848717,0.3506958374043101
28,0.5943622036134043,0.3853435473343761
29,0.5673725793438573,0.3875097051723716
30,0.5647006150214903,0.36171348684841825
31,0.5896306418603466,0.4639318361110294
32,0.5829043328377508,0.3588696066866216
33,0.5528686502287464,0.3938094955129722
34,0.5771074749961976,0.35929736187777567
35,0.539110557686898,0.34301052296284545
36,0.5268991930254044,0.3678076611351721
37,0.5953634674318375,0.3776243961963457
38,0.5959620770331352,0.41006585740551504
39,0.5377874786623063,0.37051295373857634
40,0.5698689270019531,0.3890613790639897
41,0.62146372695123,0.44351079169007923
42,0.6141723462074034,0.3855777585629335
43,0.5765650489253382,0.40403760094003577
44,0.5611331315963499,0.36574444850695503
45,0.5580100672475753,0.4170753451966748
46,0.5240471692239085,0.39004838097955763
47,0.5141221988201141,0.4185070186546168
48,0.5135272967430853,0.3354717391667907
49,0.5205121994018554,0.36119620087220494
50,0.5120932762084469,0.3401783720119712
