epoch,train_loss,val_loss
1,24.892030142507245,25.366607390728195
2,24.137633329822172,23.382323609184972
3,23.387863469277658,22.73987223438381
4,22.38320920144358,21.674298591220502
5,21.03382672955913,20.645450395407135
6,19.371782923052386,19.134722444200023
7,17.399565092517484,17.016762979251823
8,15.20304253978114,14.47233569744936
9,12.97346299448321,12.122218063197185
10,10.623882010675246,9.43859480828354
11,8.399235994892736,6.941866215971327
12,6.43528752849948,5.222738551110337
13,4.835151333962718,3.1070877645433566
14,3.4952025508880613,2.1868480947828783
15,2.4990350707884756,1.6085735842124702
16,1.921374250535042,1.1435961403797583
17,1.4241908577180677,0.7609388705381414
18,1.3001480970075054,0.5546887713609282
19,1.1543220080098797,0.47619210690567176
20,1.0546752923534763,0.4363843986054057
21,1.0569964705359551,0.42970545636009927
22,0.9599790424685324,0.35752191279352324
23,0.8994288679284435,0.35739479114099876
24,0.8467544750244387,0.36677076828848454
25,0.8547152882237589,0.3550161098696522
26,0.8729085424638564,0.3610300962457952
27,0.9368616131044203,0.36556809065268214
28,0.8633685047395768,0.3597859915384312
29,0.925941910974441,0.36175358571957067
30,0.8559287038926155,0.36793985379110905
31,0.8889788835279403,0.3528856745700246
32,0.8017556292779984,0.35494157364687967
33,0.7324295198532843,0.3559363813129897
34,0.8217147947511365,0.35894140386089834
35,0.8008048043712493,0.35068750719434205
36,0.8502445126348926,0.35440851794075723
37,0.802651051244428,0.3587782739363995
38,0.8155181871691057,0.3621297134566553
39,0.834606054829013,0.35778408812493395
40,0.717092557261067,0.35702389447959426
41,0.7190274349335701,0.3317393046064475
42,0.7731015683758643,0.33699877483328594
43,0.7557991319317972,0.35724468759654726
44,0.813585908643661,0.34521612678606484
45,0.6949117594380533,0.351610755797514
46,0.8507579721943025,0.3838296692395948
47,0.719437423675291,0.3489630649384764
48,0.705246547268283,0.3380717377072757
49,0.7418481923687843,0.3485563575606985
50,0.723261555856274,0.36275658779537556
