epoch,train_loss,val_loss
1,28.75416475849767,24.563819138045165
2,24.279316979685138,22.302190623332546
3,22.31476673987604,20.231614024368756
4,19.232758166405464,17.73589602204942
5,14.492537727355957,11.275495833957319
6,8.697138520517656,5.552309896528106
7,3.800289167896394,1.9924124270370327
8,1.4432458509168318,0.8580834140482637
9,0.9381891672072872,0.5065290079903357
10,0.9543255284524733,0.44286266122896645
11,0.9754865738653368,0.4281572466044082
12,0.8737244484501501,0.43125412421128184
13,0.8576907302102735,0.39008105922605574
14,0.8538092691667618,0.6020511318113386
15,0.9040918857820572,0.6289587481734679
16,0.7933948293039875,0.3507900966196945
17,0.8045265357725082,0.46233266807094064
18,0.778768314392336,0.3619974252489424
19,0.7459848790784036,0.37799855360050794
20,0.7683655483491959,0.3699200079613125
21,0.6445206106093622,0.38099138945648353
22,0.6803674151435976,0.36658573319617005
23,0.6904142272856928,0.3967447188711658
24,0.7812676612023385,0.376100602838182
25,0.6947077392762707,0.3547566110633083
26,0.617203954727419,0.39263894447346326
27,0.6866710825120249,0.36802529305526893
28,0.6857549937309757,0.3783690938630055
29,0.6482684092367849,0.38173646687232343
30,0.6827412182092667,0.3548716936529297
31,0.7246470262158301,0.34003931529743153
32,0.7178158760070801,0.33655500734589766
33,0.7252615789828762,0.4055024797154456
34,0.676132841648594,0.44278343006507637
35,0.6796852764006583,0.46132222033038583
36,0.6085258022431405,0.35019253639830755
37,0.5948025209672989,0.3670848810795656
38,0.6110531788679862,0.42906933961455357
39,0.6510408691437014,0.3140768771319045
40,0.6319978666305542,0.3687733649900279
41,0.6289143752282665,0.37600127722799165
42,0.5720114085366649,0.451190106801151
43,0.6084229245108943,0.3851522955390596
44,0.6081907489991957,0.35954561337982255
45,0.563718073521891,0.5331754237413406
46,0.6358582151320673,0.3612376764877555
47,0.6408148382556054,0.39817321177610415
48,0.6491777436194881,0.35198199902613136
49,0.6059431560193339,0.5216760355787179
50,0.6292356887171345,0.35072634023489413
