epoch,train_loss,val_loss
1,24.744153073218563,24.70688229983615
2,24.111619730303364,23.992916874049865
3,23.378798599243165,23.356985859035216
4,22.492819836524227,22.09183148256282
5,21.36226714841781,20.322787609296977
6,19.97376800291,19.016971686451704
7,18.3280943716726,17.004897953308735
8,16.48319182119062,15.12625340333919
9,14.452578655365974,12.873514440870776
10,12.374653651329778,10.780950447947708
11,10.368395578938145,9.296230915895443
12,8.456539937911495,7.460134014640887
13,6.754014721532021,5.747632739470177
14,5.183178875215592,4.175227568321621
15,3.9590926613346222,2.644606956501597
16,2.9602889651636923,1.872153342384653
17,2.1604478957576134,1.3621227458580254
18,1.832906772551998,1.0877326671610172
19,1.4688743383653702,0.7436500458987718
20,1.2095443739429597,0.6084771643287128
21,1.2400754308700561,0.501793334625431
22,0.9890113113003393,0.38318987521006886
23,1.0214995507271059,0.431199059812064
24,0.9954960607713269,0.38268376057295456
25,0.9309862103769856,0.3682243109671111
26,1.0341765963646674,0.3709307435093467
27,0.9570269463908287,0.384143538158579
28,0.9096779381075213,0.36146871008209347
29,1.0485284403831727,0.3620085542656712
30,0.9282487936942808,0.35632601871932906
31,0.8593272132258262,0.3864590881257942
32,0.8867750105550212,0.36025169768284276
33,0.8619249976065851,0.3779475478474627
34,0.8811901577826469,0.3774832657624766
35,0.8591763534853535,0.37505655159655304
36,0.8792478386048348,0.35084662148632956
37,0.8899279319086383,0.35264677508282904
38,0.8662026439174529,0.35976698656672057
39,0.8306796839929396,0.3546470406743669
40,0.8103462690691794,0.35834786357338894
41,0.7965435612586237,0.3596436418208879
42,0.8366875940753568,0.3546899563258456
43,0.7521495659889713,0.36587766411992695
44,0.780971596856271,0.3623708957402976
45,0.8052406664817564,0.3657837929492144
46,0.7552432677822728,0.36903239156782014
47,0.7996329230646934,0.3647712951468438
48,0.7292088879308393,0.3707922461260225
49,0.812012212045731,0.36983625406456977
50,0.7819967590608904,0.35452107240244285
