epoch,train_loss,val_loss
1,28.36612820040795,23.904954104079415
2,24.09249996062248,24.795284585854443
3,22.13067241299537,20.369922441305572
4,19.104699310794953,16.120518635228738
5,14.487725376006095,11.003135238726115
6,8.712395295173891,4.9652613610336465
7,3.7146393194506246,1.7199840902053203
8,1.3933328680453763,0.5031636391103882
9,1.0621543375138314,0.8434105214384413
10,0.9839815581229425,0.6710401017641284
11,0.8970101754896103,0.4363217722509325
12,0.9350030209172157,0.532332220642837
13,0.9123682304736107,0.4081492221232542
14,0.8366525703860868,0.48968812608227286
15,0.7757630428191155,0.369603520508894
16,0.7882792388239215,0.3465524411078581
17,0.777230355201229,0.3499152924596649
18,0.750538171414406,0.43325157509636636
19,0.704958570157328,0.4855444836862308
20,0.720688651761701,0.45479990526572944
21,0.7284743464377619,0.39351427939134775
22,0.6769318008422851,0.48283950631151495
23,0.7787238370987677,0.729284233500048
24,0.7888841052978269,0.45269423293084216
25,0.720926686409981,0.3819348931927042
26,0.6336918144072256,0.3572177217178738
27,0.6855385222742635,0.4005521188691719
28,0.6709167272044766,0.3778171440989701
29,0.6448898748813137,0.34907759895029755
30,0.6327814445957061,0.3603309988975525
31,0.6195120622265723,0.3210806828184226
32,0.6008725757752695,0.3314597794075602
33,0.6467590210514684,0.34737508475166007
34,0.6437628746032715,0.3889166949336062
35,0.6505632146712272,0.33592961897555085
36,0.6228011790398629,0.36787946230357454
37,0.6509139344769139,0.33488866287408414
38,0.6265516860638896,0.4008151031646532
39,0.6585247412420088,0.39374447283671077
40,0.591261824715522,0.33742133182348666
41,0.5828767225050158,0.3446148425033412
42,0.5856022401778929,0.3187797853012675
43,0.5933680730481301,0.4119930754310077
44,0.5943593055971207,0.477259103016755
45,0.6225058384095469,0.35188689735746875
46,0.6585800960756117,0.43376892958719704
47,0.5911122892748925,0.3857967632333028
48,0.5841529587776431,0.3416860031405675
49,0.6108830054344669,0.35855709815148223
50,0.5854189358219024,0.38064872066384736
