epoch,train_loss,val_loss
1,27.07922050431803,25.754486201964703
2,26.234887819763618,26.02452287968901
3,25.471088613563012,24.214425549064714
4,24.461628268873362,23.97765106515786
5,23.110165354361616,22.340068502524463
6,21.40138714640929,19.718521609748763
7,19.40246922427189,18.1172227957814
8,17.077014177249833,15.630161049439735
9,14.627736044883113,13.119288670648004
10,12.086400491971496,10.187666362093896
11,9.731503385486025,7.852875611216752
12,7.536644362235054,6.628618033890872
13,5.70860037197996,4.120215799390655
14,4.122273096801542,2.799957137746909
15,3.082236532239588,1.7473445639167864
16,2.204280407178179,1.0261627718345405
17,1.6949198348225507,0.8865266497602168
18,1.3045081659565427,0.6245242676784083
19,1.2509720850805557,0.49931095432989375
20,1.1679998853758486,0.4492668872027053
21,1.1210753661751516,0.3911594742352201
22,1.0601742219187074,0.35046637365498495
23,1.0946348360628562,0.4344591661212371
24,0.9659104012121007,0.49256241690252245
25,0.9988273658497268,0.407661716962598
26,0.917848981326046,0.3512723925187416
27,0.9865504262679473,0.37392837976671983
28,0.957659979200148,0.3193620486357777
29,0.9200421951418151,0.3569066168106708
30,0.8861605392433919,0.32014294383452113
31,0.8862207961958658,0.35450196757759017
32,0.8483291236836245,0.32694299718768327
33,0.8613711945246605,0.3208702086787863
34,0.8945731875744272,0.31912202165298853
35,0.8864102494824248,0.31002345220329836
36,0.8405346653678201,0.33448808309958156
37,0.8809827982726057,0.3299299549196184
38,0.8525740369376177,0.31962197650339186
39,0.9305741990634813,0.36601618823316906
40,0.792001064326362,0.32381064375651253
41,0.8406681053335632,0.3265481216391337
42,0.8094954634389133,0.31675111878778517
43,0.7857812282195175,0.32193568932641414
44,0.701237510512676,0.3025761486328754
45,0.7495382347850935,0.31495467350654993
46,0.8602072272586638,0.33939348791063445
47,0.7693390406615345,0.30740877463645544
48,0.8312536316829524,0.31206533712210116
49,0.7532920519203467,0.3030614416623853
50,0.7746434729764878,0.30380379047590433
