epoch,train_loss,val_loss
1,27.440435424302947,26.233535120961587
2,26.7703123504619,25.45247277055292
3,26.069308686148805,24.75212148917738
4,25.150397131629024,23.99069999970823
5,24.002738100417115,22.552442383088497
6,22.482376622508067,20.195136407857103
7,20.716141434502862,18.68208921664137
8,18.70715685401095,16.14551213483786
9,16.579521236997664,13.654769934425058
10,14.259381083962534,11.93787293101466
11,12.053135219502648,9.870966339604182
12,9.915733387207386,7.061225016295756
13,7.863250564253,6.608698828891883
14,6.165834414582342,4.419887946865663
15,4.648777650603166,3.457973829535551
16,3.50715914777907,2.3181870501170785
17,2.693305641047652,1.4059766814382193
18,2.064574639233061,1.041718114870155
19,1.6486601494420812,0.7597093052334256
20,1.3828722243920823,0.44757955919864567
21,1.0893004157710737,0.4125329216783361
22,1.0196588633907449,0.34894274402342407
23,1.036812184550238,0.3636323058019929
24,0.9731498309330046,0.37429614954216534
25,1.013622350995576,0.3296645087327144
26,1.0503767719582386,0.3273408692474513
27,0.9993144444386318,0.3242374658969638
28,0.921110100165096,0.32728592681792357
29,0.9866041978815153,0.3184039207314952
30,0.8950336501338573,0.33331086565511786
31,0.8215568057188751,0.34046654368555823
32,0.9172062044909198,0.3587107296060838
33,0.8528659899414623,0.36144222904391377
34,0.9076494904274636,0.3232543413029161
35,0.8614828110048649,0.41228575904394
36,0.930234007993719,0.33280865320555614
37,0.8746970038042001,0.3159974617474455
38,0.8395651901329355,0.3109958097531198
39,0.876188068832604,0.31926382816269105
40,0.8902340231980914,0.366048065536398
41,0.8268034948909152,0.3178093013298296
42,0.7801315511218353,0.322468045107462
43,0.7421523650026106,0.31753744408295753
44,0.8233361379474613,0.34102156600440814
45,0.8482850334246185,0.321393334434322
46,0.8102244233254999,0.3301291928580873
47,0.8595447842149408,0.3319834733733219
48,0.7680467117186287,0.3236500929261363
49,0.79465267938387,0.3555257194109973
50,0.7523851645600019,0.33024901155507536
