epoch,train_loss,val_loss
1,28.127971585181452,28.76017828085988
2,24.228506848735194,25.89708603534502
3,22.02645027898973,20.80861714943168
4,18.479328817552137,16.276923425418815
5,13.23123420715332,9.826668611506825
6,7.188319696610974,4.350240151906751
7,2.9095259200373005,1.9079258786034339
8,1.2299567372568192,0.819328438375414
9,1.035975461852166,0.6286375362848499
10,1.009660847110133,0.5585225083164334
11,0.882086062277517,0.4345681421535531
12,0.8905336888374821,0.4544959320235498
13,0.7870911110601118,0.35795403264232517
14,0.8294090114485833,0.40294419920321595
15,0.8119015920546747,0.37319773681385
16,0.8276839046324453,0.4338762846189676
17,0.7767392027762628,0.40788923741615923
18,0.7407613735045157,0.42954355908423353
19,0.8058038246247077,0.3758392499894211
20,0.7887303719212932,0.42629437409725385
21,0.8269401207277852,0.3485305831604397
22,0.8230614122267692,0.3704699772534911
23,0.7359899157093417,0.353222202087186
24,0.7642257825020821,0.36480752033056674
25,0.748491426321768,0.35429461469355317
26,0.7162118801762981,0.3625553069040947
27,0.6814815858102614,0.392330125127871
28,0.6685360686240658,0.3585786979223035
29,0.6466135688750975,0.366476485102447
30,0.6422153397913902,0.32750876478313173
31,0.6838905382156372,0.3925691102583384
32,0.6399462911390489,0.3696553682543568
33,0.6172734113662474,0.3657712112996996
34,0.6497873890784479,0.3698060475673872
35,0.649817372175955,0.36695573932116793
36,0.5818170215622072,0.37145749226058883
37,0.6326712714472125,0.33297082689619556
38,0.629450706435788,0.3311420313476287
39,0.633998140635029,0.3698761430905037
40,0.6553392149556068,0.36624761064028005
41,0.5644934624241245,0.34644490357526797
42,0.5761608646761986,0.3712348427969156
43,0.5928755228750168,0.3794799348742692
44,0.5806946946344068,0.3674129760756935
45,0.5626368907574685,0.35350044947309595
46,0.5432647719690876,0.3677935154782128
47,0.5434955173923123,0.35813499142214195
48,0.6295339838151008,0.35757229684554426
49,0.5895978343871332,0.36494039075890766
50,0.564605809104058,0.40279905697734086
