epoch,train_loss,val_loss
1,28.35633097242187,26.251261743156178
2,24.19744365281401,24.625212740836524
3,22.138072064889776,21.348767578755854
4,18.83242216792743,16.583627725448412
5,13.79550445994433,10.22840325653707
6,7.778884608079971,3.899781811144925
7,3.0178323253211015,1.5736311821974525
8,1.2558451335250294,0.7705978940623676
9,1.0434428754735192,0.558624421210252
10,1.0889799663476372,0.5696566382889908
11,0.9424158691745047,0.43536504032691936
12,0.8518432876819337,0.6722470642060272
13,0.8622606882043687,0.4537406768601686
14,0.8418705115619588,0.41188629868726706
15,0.8496732767899524,0.3827221855636715
16,0.7573083564591054,0.3726325937635831
17,0.7786016581828635,0.3842914369371202
18,0.747984481080742,0.4656598669613979
19,0.7329530370074038,0.4249559948918739
20,0.7651883126996087,0.43618608599177316
21,0.732840881856467,0.4274088125820308
22,0.6749291446499484,0.40332393159545976
23,0.7017230646676359,0.4203448033764073
24,0.6615242028451596,0.4153613911734687
25,0.6792222149982367,0.42080947132997737
26,0.6671451641466447,0.38304444431334506
27,0.641931610211951,0.3934673536039446
28,0.6405336394531354,0.40566349907438887
29,0.6701569655185973,0.403421787020464
30,0.7038392232818653,0.4267871333647144
31,0.6600924370213527,0.3859232527032995
32,0.6176148438592022,0.38403796595196393
33,0.6208388269197395,0.4383674277815708
34,0.6212071152289862,0.5088955798506428
35,0.6669699376740815,0.4360320491076132
36,0.6313826226557862,0.4762914818386699
37,0.6862423260852953,0.39063389526165115
38,0.6423736665995946,0.42631625174243937
39,0.6466934910749021,0.40709368372456356
40,0.5739302408841255,0.4019360194218559
41,0.5982275048353686,0.4131257701905815
42,0.6451831084155483,0.519427466454124
43,0.6029789706801384,0.3546032671472515
44,0.5993411103269503,0.3933314950583209
45,0.5716608043334931,0.4228164549021758
46,0.6033637165100939,0.4009773635741044
47,0.5793762862259615,0.3791391311997899
48,0.577542319980304,0.3978413164769648
49,0.5619319412379323,0.40725860731238234
50,0.5785849698507578,0.37037539343501247
