epoch,train_loss,val_loss
1,29.145766793527912,24.994024689664545
2,24.360476246495402,23.450484659253938
3,22.5346916937059,21.15652599531351
4,19.78603952715474,17.203874588012695
5,15.484680606472876,11.708482663656019
6,9.810741199985626,6.378522371508412
7,4.556720569672123,2.0827668917547797
8,1.6031949418590914,0.9276281650533381
9,0.9309531417969734,0.6424422737249394
10,1.0983277966899256,0.644209399051273
11,0.9714761461750153,0.49955565659041257
12,0.8976813657053055,0.4707902110729021
13,0.7924196245593409,0.4847617272249202
14,0.7932634043693543,0.4453228970163876
15,0.7310037073012321,0.4377097112616313
16,0.7891775250434876,0.4600220248871243
17,0.6803960289493683,0.434350950816243
18,0.6936062786656041,0.4068644661264321
19,0.6809440846596995,0.3936157269576161
20,0.7023985109021587,0.4460757638990265
21,0.746273487921684,0.5291377072481765
22,0.7469761391608946,0.41236437964685185
23,0.6624198169092979,0.3916154307188447
24,0.7131530418703633,0.37118683402071295
25,0.6782507512646336,0.4019818643933719
26,0.6973049766017545,0.399422716848629
27,0.6346858056129948,0.4361741186417255
28,0.6243333108194413,0.435066502118848
29,0.6374602046705061,0.45167795407403377
30,0.6166298566326018,0.39597899643416257
31,0.6335904741287232,0.39851920199148433
32,0.6197256355131826,0.37167118689448564
33,0.5985297574150947,0.3976622721583573
34,0.5850518645009687,0.37837705476996825
35,0.5882387722692182,0.44711865776592924
36,0.5986006301449192,0.40058889155535354
37,0.5615434462024319,0.4428530446032888
38,0.6101771863814324,0.3938739963413514
39,0.620221938702368,0.39592346088173463
40,0.551737163066864,0.376853122539127
41,0.6014698449642427,0.4375121347682992
42,0.5853783157948524,0.4402992166194719
43,0.5937207297355898,0.4538515314613421
44,0.5713058460527851,0.44345644392918065
45,0.6254875470745948,0.4230649717075309
46,0.5650192655286481,0.3838888744718021
47,0.5340239102609696,0.36691019154086557
48,0.5806543275617784,0.370954233961007
49,0.6119551141800419,0.4103625539651851
50,0.5608575486367748,0.3832006755563402
