epoch,train_loss,val_loss
1,26.352812699348696,23.760250366840165
2,24.081183496290638,22.632938070395557
3,22.383029393842143,21.099621880914746
4,19.640356231197234,18.179363408039524
5,15.584213009495889,12.406784627855439
6,10.554853029558735,8.21470810211811
7,5.815360033589025,2.7070246517043755
8,2.625677391636756,1.3916031804281412
9,1.4011831706570042,0.7851337360352585
10,1.1183072177056343,0.4124836884823042
11,1.1376189778697106,0.5153069840264075
12,0.9372593932767068,0.5001932797358208
13,0.9931630683714344,0.37426485628196876
14,0.8560379348262663,0.4304292047991581
15,0.8107915452218825,0.37477135811884377
16,0.8043709297333994,0.4539538523585526
17,0.7986652029714276,0.3651984639696239
18,0.8561482348749715,0.36814161781797705
19,0.7801748155009361,0.44080102781659547
20,0.8507798674798781,0.3497740564887057
21,0.8273904787340471,0.3824465907726091
22,0.7618069606058059,0.42249746912533476
23,0.8149168968200684,0.3780748933246455
24,0.8098873786003359,0.3864254825508472
25,0.7608847195102323,0.36585531959828643
26,0.7957779894336577,0.4256745241966444
27,0.7449760137065764,0.3981657756358078
28,0.7000197355977951,0.4555727274147506
29,0.8192921805381775,0.37450097854604425
30,0.7701223246512875,0.34709032786261174
31,0.6753393099384923,0.3512519456676601
32,0.7086565031543854,0.36311601567053303
33,0.7385363596485507,0.37570172287139697
34,0.6818408265421467,0.34839654583291907
35,0.6934955041639267,0.3580759401173936
36,0.7267088021001508,0.3506696967734504
37,0.6977439192802676,0.33057787737895533
38,0.7198346691746865,0.3398934117297536
39,0.6450809114210068,0.40561863257712927
40,0.6874805661170713,0.35876858265129563
41,0.650688984932438,0.37750716929890443
42,0.6249473276445943,0.3413001298904419
43,0.6411325542388424,0.3502062688168791
44,0.6773331761360168,0.38094158823957147
45,0.6661346599363511,0.42568111604021996
46,0.6310479257568237,0.382474710031883
47,0.677103530591534,0.33061118439300774
48,0.6644742894172668,0.3437634446879023
49,0.6345155343701763,0.34302679994671614
50,0.643622257632594,0.33344273530330854
