epoch,train_loss,val_loss
1,24.94990038964056,24.027972663800742
2,24.370571638537992,23.952216394168815
3,23.70542619028399,23.892625081170465
4,22.885024382068266,23.375808617503374
5,21.76896876427435,21.704056611995107
6,20.435376554919827,19.467245573850022
7,18.793341915992,18.554968529140826
8,16.929113353606194,16.417754340417606
9,14.899279962355092,13.529224572722445
10,12.822268951169907,12.041303172553938
11,10.702946382338,9.629242651241341
12,8.773183652201007,7.209066302505965
13,6.936851838019586,5.405737252579522
14,5.33552198225452,3.9682972996505264
15,4.060267486264629,2.69563440932441
16,3.0010602954126173,1.9786850054239489
17,2.3720948608459964,1.6364071713280433
18,1.8060316127346407,1.1626206710166538
19,1.4407420639837942,0.9289197467037082
20,1.1536620145459329,0.6364657719110706
21,1.1577709028797765,0.49942464558119626
22,0.9423694622132086,0.47896295847352016
23,0.9279264289332975,0.45756744355270546
24,0.9622729322987218,0.47160306357845816
25,0.9214355371075291,0.4364535710246293
26,1.0066105949494146,0.42950505694163216
27,0.8157088132827512,0.4096793206696658
28,0.8777833901682207,0.44509498790367363
29,0.8396969893670851,0.4180889313982934
30,0.9148943107358871,0.42017058551925973
31,0.9622332680609919,0.4013975096732071
32,0.9135934165985353,0.42597094086027637
33,0.866882683384803,0.4212825759169982
34,0.7836207672088377,0.4101362572502844
35,0.8892726944338891,0.4046524259232983
36,0.8129134555016795,0.3848237720961423
37,0.7822868531750095,0.3844165642236926
38,0.7875492612777217,0.3907078566010465
39,0.7898718161736765,0.4100637110238223
40,0.7751030494320778,0.41410114961801114
41,0.7745764320127425,0.4291109897426723
42,0.7586091326129052,0.41317079730869566
43,0.7663599431130194,0.402463728619605
44,0.7475480619553597,0.40491892566385956
45,0.7306618025225978,0.40896807073317853
46,0.7368624646432939,0.41009122317599267
47,0.696695675119277,0.3878347271496488
48,0.7715483127101775,0.39673776970696206
49,0.710579020900111,0.40385153613139674
50,0.7010273412735232,0.40142941352018374
