epoch,train_loss,val_loss
1,31.484981503661874,23.81634928516506
2,24.302930627769996,22.403817658571853
3,22.57495879512076,21.10522130592582
4,20.266240157441583,18.644644747075347
5,16.91491651996192,14.186822429145735
6,12.465935297584165,9.433418126450372
7,7.469188950278542,4.938946539593726
8,3.3563064743364186,1.152920863063065
9,1.2600272673318496,0.5613181873695138
10,0.7665740702707179,0.4804406590068463
11,0.8448784799056235,0.5284101277897039
12,0.839786623079188,0.5194117989122253
13,0.7931008842166665,0.7069483835672595
14,0.6697644065995896,0.4513848482333508
15,0.7854446365824059,0.5837734031308558
16,0.710722931963947,0.41940302854960726
17,0.7726792556327977,0.39932185964486033
18,0.6961087557594673,0.3829906063595998
19,0.660078911071128,0.3536380017848359
20,0.6355360820553212,0.32429062244818385
21,0.6922913581075244,0.3289043629906841
22,0.7124729687594199,0.3749469426489368
23,0.7310658731743415,0.37356110608454834
24,0.6040117518314617,0.39917875473032294
25,0.6087724238845473,0.33739733465553556
26,0.6247165158900194,0.3478675934764528
27,0.5792579568254802,0.3962070542512481
28,0.6020107702006838,0.38485436279749136
29,0.6599130282703328,0.3779592891943823
30,0.6277658409414408,0.38594626950234484
31,0.6398785786041515,0.43120432837107747
32,0.6992642709241998,0.405637744468512
33,0.6233975519525244,0.38116322380980266
34,0.5845599245210373,0.36148482499663365
35,0.5657985657357463,0.33202821354276124
36,0.5650075606996978,0.3480652490841974
37,0.5463647197362763,0.41670561604893086
38,0.5608613357514739,0.36340885570983295
39,0.6136789963293044,0.3820369980998875
40,0.5776253368952903,0.382020905460279
41,0.5711069960966177,0.32974442071521404
42,0.5620268293921215,0.3801445659902907
43,0.563504499861842,0.37988800301994247
44,0.5814656727472326,0.3979719192096868
45,0.5028436781897382,0.35029485944620115
46,0.5299530746012945,0.3506001270923418
47,0.5869179791131379,0.38414227286564934
48,0.5879843811847408,0.34141123709604915
49,0.56058546003413,0.3595025619280707
50,0.5294516324074633,0.37225105559703003
