epoch,train_loss,val_loss
1,26.19227268678922,24.639471860276053
2,24.260945121524106,23.785433149829352
3,22.1154358726713,20.81600385842864
4,18.53385022038571,16.54239632911289
5,13.45806346256298,9.699147401396761
6,8.05971325327703,5.232143937926931
7,3.7042522641015316,1.5667767303506124
8,1.5976000144203426,0.6272356866561261
9,1.310373601569121,0.43817053259033517
10,1.1888676228098989,0.4737275285819142
11,1.2630007059477284,0.46514635848015856
12,1.048023632847056,0.36358472428370997
13,0.9052079351850666,0.4986861968777843
14,1.0080595871927198,0.3584785409194907
15,0.9085526553221013,0.4296691362390813
16,0.9313936318450401,0.429930446074181
17,0.8911119179907036,0.5016907207744637
18,0.8209160183953286,0.37943787242948396
19,0.9006500389021032,0.37607127305158633
20,0.8258061395930445,0.3808806858111903
21,0.940537179346472,0.35747969334887475
22,0.8851104907494526,0.34048143490073607
23,0.8702194709150658,0.40494895042832363
24,0.8501087816433319,0.35120475968134773
25,0.8058243449236946,0.3814058651014702
26,0.7352439929484399,0.3525941132270184
27,0.7621514631962484,0.34687676472762197
28,0.839232337044409,0.3695181426928215
29,0.7765597504312034,0.4636684278237451
30,0.7484188630148951,0.33203583894316685
31,0.777883233753502,0.34453829047606166
32,0.7718570173978037,0.43705153680339304
33,0.7905178827904333,0.39819647786543544
34,0.7894265265867527,0.34790283410819534
35,0.7124921307111847,0.4079643045504069
36,0.7335054729924058,0.3936969376716417
37,0.7573098854661987,0.45642994728285013
38,0.7677249964554798,0.3831011044610407
39,0.6825825358344078,0.3723101244144833
40,0.6997148147480938,0.3540842321115671
41,0.7315550376952348,0.37741446587228283
42,0.6879759586910368,0.3690183436133198
43,0.7105309396386531,0.3706861196719494
44,0.6702478848143134,0.3355979977809277
45,0.6421646820507382,0.3444728633177649
46,0.698894480441479,0.3972303129963039
47,0.6637252891240467,0.36990589917320565
48,0.6522494753586101,0.32770195081061926
49,0.6029627562952687,0.33969335764953773
50,0.6654390630454574,0.3404467019838156
