epoch,train_loss,val_loss
1,26.49260146848617,25.898668643125554
2,25.81256168242424,25.481222054393022
3,25.10135321586363,24.684994215817795
4,24.110858316729146,22.73823948496396
5,22.801454285652408,20.218403255816586
6,21.07649428336851,19.390283800891993
7,19.015131193591703,17.79650442379037
8,16.716397030738094,15.429901929245782
9,14.255854545101043,11.428727779191794
10,11.747996214589765,10.362907753777257
11,9.378240374903525,7.830644047137389
12,7.216128896897839,5.877009519596689
13,5.362919106637278,3.733629482308614
14,3.90611718023977,2.490241756144258
15,2.7455872821807863,1.5967492074081577
16,2.0592872025889735,1.565167896526376
17,1.6197771912236367,0.9274452052165553
18,1.3227013809450212,0.6551911216421226
19,1.1282193377710157,0.4947797299660358
20,1.0664332714388447,0.4018697277786805
21,0.9561005769237395,0.41246075544160665
22,1.018761381949148,0.43039550793539616
23,0.9727954032344203,0.40399388246929524
24,0.9305288904713046,0.35958202413676943
25,0.9829571658565152,0.3547344594886622
26,0.8900147970261112,0.35450424883783477
27,0.9095084187292284,0.3544953016890693
28,0.8993271472377162,0.35161541171909605
29,0.8640118029040675,0.3712732770393804
30,0.9202817481563937,0.36237945999066856
31,0.8576828951220359,0.382406939243533
32,0.8569666565618207,0.33662836299729104
33,0.8262024699487994,0.33165819773968963
34,0.7352425374523286,0.35522084168552126
35,0.7871680756538145,0.38300802597065564
36,0.8009211500229374,0.35800950613218485
37,0.7818661215997511,0.3566178166374718
38,0.7711434944214359,0.35536645306754355
39,0.7579083265796784,0.37674216634219454
40,0.7974111645452437,0.34719268286351074
41,0.7691583507291733,0.3532850309131072
42,0.7850138853442284,0.35360823648492085
43,0.8342913096181808,0.3547018972254291
44,0.7026129038103165,0.3749985621147549
45,0.7798354790287633,0.35789796372049865
46,0.7163280534744263,0.3662628457718289
47,0.6926333134405075,0.34515817171519564
48,0.7057011186692023,0.34667733035136744
49,0.7420083182281063,0.3749319828048195
50,0.7414052566405266,0.36407378561717946
