epoch,train_loss,val_loss
1,32.401285150602966,22.927522329088944
2,24.402195746632717,20.812690182865744
3,22.660284049736923,20.02474682337246
4,20.34678910610216,17.532839881049263
5,17.017691655285045,13.377613944908754
6,12.57072665413144,8.64319636347374
7,7.586168236305143,3.9419795388707204
8,3.447471703735957,1.5487751745130356
9,1.292285446310566,0.686314808459861
10,0.7573693432322169,0.553909885790921
11,0.8472546465853428,0.758668766465298
12,0.841211315126745,0.5021079137959837
13,0.7237214504288981,0.3994740398663267
14,0.8586694994025043,0.3240913527726511
15,0.8044472769104535,0.3797600132242346
16,0.7402161836701006,0.4438552622339214
17,0.6739067398756262,0.3212605463749987
18,0.6877412828301553,0.35430523460533575
19,0.6899681894876049,0.2930445323002739
20,0.6354649601291642,0.3263229241050799
21,0.649614746900315,0.3454552597777788
22,0.6645403620045389,0.3027292101112139
23,0.7020859480442192,0.35390575426493504
24,0.6615501382057318,0.31264345513449776
25,0.6472491852934326,0.3794753837185005
26,0.6496501105358953,0.3148536463809568
27,0.647013743439849,0.29779962117203757
28,0.6366128583326407,0.32427131852438285
29,0.6720094281116046,0.39170609872778567
30,0.6172049733264303,0.3252986069643528
31,0.5963414242619626,0.3045762872049051
32,0.6159400202088937,0.30224749811706003
33,0.597881816341983,0.3789892752657257
34,0.6044624011067711,0.33759838026931427
35,0.6216321277433945,0.3038716666612206
36,0.5944091808327086,0.3373329636739514
37,0.5383772522422439,0.3579675420849206
38,0.562899184603602,0.306987182191484
39,0.5839323318442708,0.31823532833917506
40,0.586670274430133,0.2923008795702488
41,0.561791704651773,0.2940565202125283
42,0.5499644221450958,0.324868042570676
43,0.5622531627932339,0.3101263914921487
44,0.5876802313642914,0.31496507537765406
45,0.5846997185878643,0.2995862660481948
46,0.5649458040620803,0.3667204065840374
47,0.6064002742542904,0.411807145778985
48,0.5734874337315944,0.3791884214398319
49,0.5782190165659599,0.33644960216157505
50,0.5319587042222554,0.3105789790704885
