epoch,train_loss,val_loss
1,27.386359975385634,21.164976928277227
2,23.736982031993755,19.776074766804697
3,21.601460464841548,18.442709742898472
4,18.038099527512728,15.643726969874182
5,12.72029851068611,9.13607626922371
6,6.824840878302785,4.530620024185772
7,2.6151461248471612,0.6553335916010292
8,1.2355184483574253,0.6469317304995633
9,1.0816569029324137,0.7457237254433545
10,1.056355259174074,0.4419411910596744
11,0.9380286783460338,0.6072309497714967
12,0.8837124487801877,0.3867409739075397
13,0.8276795565428694,0.44017507078111634
14,0.800325632902363,0.44427325836447784
15,0.8340198819211496,0.3496037921856232
16,0.7405330783931922,0.3867468803889992
17,0.7212588696000193,0.3634797117506811
18,0.7622918885112346,0.43132260060587596
19,0.7489773739083669,0.4283400640007137
20,0.7138655689514352,0.4385257634774659
21,0.7339602379088707,0.3586297045228401
22,0.6788867595194233,0.3980091636187038
23,0.6644414726339718,0.3484044724194578
24,0.7196159260953956,0.36448323249200826
25,0.7016252861493331,0.34994170088946663
26,0.6719264391927393,0.37343233253912717
27,0.7009322465349981,0.3827844733800691
28,0.6761808800436004,0.3475186695424161
29,0.6526728998761574,0.3818614077044396
30,0.6264073410432313,0.40417015991469685
31,0.6538163875472845,0.36146359911876746
32,0.6841755100098984,0.35034834791831576
33,0.7050040554108733,0.408500344947327
34,0.6424147502442931,0.3753169637163788
35,0.582904876700376,0.3718187544851032
36,0.6350063015998063,0.5427790114737913
37,0.6361492005645806,0.36549125342252026
38,0.6365754398355785,0.40082280950028765
39,0.6041525901708966,0.37160608395741584
40,0.6408762838054979,0.3852854594395758
41,0.634840473772863,0.47935776714745726
42,0.6143359962315194,0.44756540324952865
43,0.6605021790640343,0.3593484752014934
44,0.5919713526675964,0.3757097620988693
45,0.6014474876498808,0.4261286770227036
46,0.6127795915423786,0.3548065511755241
47,0.5772175111746035,0.3775318018533771
48,0.5752898099574637,0.3711923693501672
49,0.5605415193439682,0.3928654701364749
50,0.5889642064529876,0.4116075941450528
