epoch,train_loss,val_loss
1,25.631533495462147,24.400872928580057
2,24.91788295128513,24.263479409758578
3,24.238920918900607,24.05171651938527
4,23.34626149239654,22.762900047695513
5,22.218085221979866,21.602282022692492
6,20.777915969346893,19.92071269713726
7,19.08009385232538,18.304063757670296
8,17.12725177017202,16.67050910241825
9,15.083297789135262,13.947302926446973
10,12.935309983160632,11.666098978101592
11,10.866789128532877,9.54534564067408
12,8.860195904528226,7.451283833415238
13,7.004027161269247,5.636051699058297
14,5.417805605592611,4.362111465218141
15,4.1595285469143715,2.961697900418154
16,3.086118222358994,2.0694604583622254
17,2.378592218298208,1.567894663392883
18,1.8279587588411697,1.0591406109406776
19,1.4884464230405217,0.8338550482828593
20,1.2584024323408716,0.5285704593683026
21,1.149887662023056,0.5222072287933114
22,1.012262017399476,0.42546676944211587
23,1.0132094841476873,0.42658095384381484
24,0.9522458423652009,0.39962246399564844
25,0.9569225195605551,0.38234338809534446
26,0.9591058028428344,0.3600329298948504
27,0.9281772803214963,0.3797091214927201
28,0.9042025925957872,0.36683241915457027
29,0.8706158477210137,0.3879820421798942
30,0.870650765820521,0.3879396291737704
31,0.8600556573738674,0.3961515211567436
32,0.9746574074279716,0.37373399857393247
33,0.8180023230405717,0.3822490277978563
34,0.8298316426925856,0.35769396098618655
35,0.8627837775677424,0.37849067627769156
36,0.7774486152069712,0.3600718145517959
37,0.8221111416739851,0.36353624542963875
38,0.8597439863964637,0.39013974015245734
39,0.7658471962776897,0.3710061044422622
40,0.7881655319132088,0.3669464784799163
41,0.7819826507437698,0.3673449622601578
42,0.7944201702152353,0.383326076969658
43,0.7380236740038519,0.356122110922312
44,0.752500735756507,0.3572515455103412
45,0.728325739358795,0.36043979365801077
46,0.755526342521092,0.3539612853957206
47,0.7795413546912675,0.35969947124879387
48,0.6978725958915775,0.361542600178227
49,0.7541323179087279,0.35181632038858746
50,0.7071663524395877,0.35692186085219235
