epoch,train_loss,val_loss
1,29.37627174898857,25.889273849959228
2,24.23486683646915,23.233465430662804
3,22.396620497712775,20.96597999887368
4,19.586646923013536,17.38595093402666
5,15.313006302066805,12.403526139013547
6,9.745362661178461,6.734288677726824
7,4.475548513622764,2.2325486964786174
8,1.6489938418185766,0.7476378814461305
9,0.9948035278756875,0.6964464150753218
10,1.0419030167224868,0.48987719846754957
11,0.8284845877316288,0.38928434775047693
12,0.8327038846885981,0.37913065810793456
13,0.8459308499447535,0.33918458714927596
14,0.7366911272400045,0.3808037786139655
15,0.8006109113004575,0.5236409274265938
16,0.7598226380916967,0.40816250443458557
17,0.7810848952876914,0.3386885125919716
18,0.7732825540174291,0.3673978924136801
19,0.7592106345659068,0.3985624804939191
20,0.7547105744067967,0.3722554224053609
21,0.7645668852029501,0.3325236184695332
22,0.6480376004865291,0.3993201704369378
23,0.7103020741353874,0.3355258460511866
24,0.7399879473782139,0.4728508554783064
25,0.7430134239425819,0.36785127483692365
26,0.621766515311543,0.30645275761171714
27,0.5757907226460738,0.31029912122746106
28,0.6692753530640052,0.3129307541650595
29,0.6074162828084502,0.31597713588439313
30,0.6044448045743503,0.360189481494353
31,0.668308378956842,0.37101033852272425
32,0.5717348132419402,0.48177637359530656
33,0.6108353261617904,0.40317684074038085
34,0.6314211271986663,0.3616140512461515
35,0.6469974002286283,0.3224950709293798
36,0.5855938501122842,0.33511303964349415
37,0.568734885914567,0.31955809261381013
38,0.603090561854309,0.3401128926228002
39,0.6062203499672876,0.34701331220951276
40,0.5941146571047455,0.3089899943046963
41,0.608520204601251,0.44264726694097223
42,0.5816916517101511,0.30811761703687846
43,0.5869967050893625,0.3135131602127528
44,0.5980379836625395,0.38225335189976645
45,0.5726615021799089,0.33150471055630554
46,0.5558555643455511,0.3425490846953441
47,0.5634801319381793,0.46873931202691854
48,0.601472220137994,0.3345915441660537
49,0.5360082693249083,0.3069199280640514
50,0.5687935340412197,0.3982372671058497
