epoch,train_loss,val_loss
1,24.914991005179807,24.409854814987774
2,24.117816925048828,24.449109183417427
3,23.3185293256622,22.217464885662384
4,22.281303346771555,21.231070126673973
5,20.931126447068046,20.099494042014584
6,19.259780195570485,17.95229967003953
7,17.302442806283224,16.779918971295814
8,15.134984183557254,14.792885654656462
9,12.842896658120695,12.093260397898751
10,10.526121218179918,9.704984475167839
11,8.351499616485281,6.781216701487854
12,6.50910069278835,5.31485092424299
13,4.767558913869956,3.9001667604273913
14,3.48244762912239,2.7629291228853763
15,2.5655604342824403,1.861902100479264
16,1.8803792872379737,1.129012651529731
17,1.4953737234331899,0.783166429023102
18,1.2520845034687789,0.5010947538900745
19,1.1053737610885777,0.4806898887767348
20,1.1178243510501902,0.47162937317091674
21,1.0113508934827196,0.40708026236033873
22,1.0445110711854757,0.4503077752214378
23,1.0589451353574537,0.47023389043734054
24,0.990183427776258,0.503515787826952
25,0.9617347256424501,0.3763397015650451
26,0.9552597913545432,0.42535318391883714
27,0.823683770968742,0.42553833612175873
28,0.9940596130705371,0.41483207358870394
29,0.8590181832461014,0.478927596440919
30,0.8803915473603711,0.3838003228493131
31,0.8655313314850798,0.36444039076797724
32,0.8087110365788961,0.40309633518682275
33,0.8586137417665461,0.40710978452549423
34,0.9070300607337165,0.38780690779673654
35,0.7943792054333638,0.41526554428637796
36,0.8615780276121553,0.35910645843476285
37,0.8220257046296424,0.3896196843425741
38,0.8318982861705662,0.3849837687588477
39,0.7892944800485041,0.3677217955737151
40,0.8365970174061883,0.3787448524812703
41,0.8349363373726914,0.39459134749971925
42,0.837549055974508,0.38609344198414214
43,0.7939317103513738,0.4183816797357505
44,0.7531376819020694,0.39578510994134947
45,0.7625268501104768,0.37092973880989605
46,0.7163761645248256,0.4587581071434711
47,0.7294013045497776,0.41355544344091294
48,0.7060814628896025,0.41787381042805755
49,0.6816396184803284,0.39910446442374886
50,0.7058173202976739,0.3951209158244367
