epoch,train_loss,val_loss
1,27.333904231924308,25.961098776923286
2,26.626087996669156,25.53062358629488
3,25.934831942688028,24.9343029041931
4,25.050984570166897,23.49043813601945
5,23.879095168516454,22.512738442236138
6,22.45240407140696,20.6305217052923
7,20.741348040326805,18.82975312905718
8,18.759702627156184,16.864304798826076
9,16.62168404427288,14.6405755986847
10,14.416070820053957,12.047750970805954
11,12.161385814118278,9.873985389098333
12,10.120265997585983,7.824164248868168
13,8.12779411540963,6.083834952470252
14,6.36245772578807,4.8958595760108885
15,4.850333604867961,3.2234027801558027
16,3.6229401431031416,2.568892461384914
17,2.8110266076142674,1.8357515459836915
18,2.1524735056608435,1.0732991453789618
19,1.6941526706260224,0.7453585711984055
20,1.4133914297123558,0.5515572311168955
21,1.223242330674123,0.4948723887307545
22,1.1160409097745294,0.379776328436318
23,1.0598994296627764,0.34753822910693266
24,1.0735642839677098,0.3402476479956346
25,0.9903227150786085,0.3608617996002815
26,0.956647026085377,0.36274663181807026
27,0.9246026209137042,0.36385016466758047
28,0.8529002493539216,0.33824062251151377
29,0.9188073639482317,0.3448868576023314
30,1.0451403564210864,0.3502383614079281
31,1.001916731272414,0.3804704886343744
32,0.8775217377086519,0.3441712831072413
33,0.9268639843207187,0.3417480143716015
34,0.9135431965883896,0.3563498824603798
35,0.9195926838117904,0.3464816599429732
36,0.8112318635294316,0.33521957662755514
37,0.8040880671937107,0.32625957980790493
38,0.8222657632704783,0.33354550721340404
39,0.8092288901389298,0.3325232420241802
40,0.7994365350113308,0.3465445654259788
41,0.7453987506571929,0.3362149839561423
42,0.7633462480235146,0.33957134549161877
43,0.8279681099298921,0.33896761366409234
44,0.8208413640581201,0.33557012777303846
45,0.833498797249133,0.3389531687017559
46,0.8233585757336103,0.3393145738607537
47,0.7681988649872485,0.33200704666379194
48,0.7746162654929281,0.3384577595948865
49,0.7943563520485628,0.35111238512881965
50,0.7882761785401443,0.3433131364965932
