epoch,train_loss,val_loss
1,25.90864727529382,25.699122441215415
2,25.200040415131145,24.481266977867108
3,24.503745444892377,24.218309895320765
4,23.5633717788411,24.281425007862023
5,22.22620542490582,21.717681002555274
6,20.549078088510736,19.861223319396185
7,18.543707653908942,16.86403502727972
8,16.28397653457966,15.077820041074926
9,13.842156683222699,12.108989609612358
10,11.449071471572768,9.093556241471639
11,9.082853291128467,7.600108447308997
12,6.956840953236623,5.874648790334854
13,5.184524679860325,3.327306522571455
14,3.7895779549729665,2.6415627575659935
15,2.6978745256063634,1.9903906506777427
16,1.9247437362744684,1.0068558705561537
17,1.4797073469709228,0.7990899029012182
18,1.229901118635132,0.6244767145747054
19,1.1579451614007268,0.5108048984400678
20,0.9439877021858417,0.4736176049986551
21,0.9767474413379249,0.4906566284731685
22,1.0062653446182137,0.38688515854436295
23,0.8964203912008201,0.4340286508241057
24,0.898660549688616,0.3954015181662192
25,0.880297916347484,0.37559211154008715
26,0.9516179893648601,0.37236895822277366
27,0.815994846444219,0.35725412642924975
28,0.8667800475673318,0.3840982829261504
29,0.9520731934380485,0.37788194876154574
30,0.7660541794593683,0.4084052101201173
31,0.8891360353916249,0.3658962451133309
32,0.8813499591183002,0.36462332593224156
33,0.8008923921794141,0.39413523273566586
34,0.823683771950287,0.377358139639369
35,0.7733208869519654,0.3795947861455824
36,0.8464171238901691,0.37614978876840854
37,0.7774738185179764,0.4025760189045307
38,0.8357207718624137,0.3815476074622275
39,0.8151338362524695,0.3873564661396258
40,0.7556413173829256,0.3823221375929909
41,0.7569327329643921,0.3859664445468622
42,0.8487573141901051,0.3766191048061509
43,0.726113366780936,0.36744800764460894
44,0.7238923981065215,0.3693872353673289
45,0.6987952023148921,0.3607998869985881
46,0.7246873342245337,0.35710803814020575
47,0.6965948349425748,0.36373494376815874
48,0.6700329083461749,0.3675669668872843
49,0.677426055832727,0.3583607937784466
50,0.6593886306022998,0.35950011892836226
