epoch,train_loss,val_loss
1,27.592916700301632,25.231149496491422
2,23.844065490230438,25.67293902524968
3,21.860797252039756,22.19184733911888
4,18.627941244802166,17.493273902185184
5,13.668952214640957,10.940655777134847
6,7.682154118630194,5.46955545169791
7,3.085145145385496,1.3133823257131674
8,1.1687443800895445,0.6857276085725764
9,1.0892287117435087,0.5593907046563846
10,1.0461018622306086,0.48139937268090005
11,0.8668730181263339,0.5573786669170734
12,1.000151081392842,0.44044825834097323
13,0.8929277467727661,0.43881380803806264
14,0.8579310407946187,0.45745409641069235
15,0.8280318275574715,0.6594013995731
16,0.8593917714395831,0.44385314479316634
17,0.7678193507655975,0.43534183502197266
18,0.750286354403342,0.4005288709070265
19,0.7296182520158829,0.41762969973161046
20,0.697402945180093,0.4015669343397789
21,0.6845696863051384,0.43213023598661127
22,0.7214776431360552,0.40751699074027464
23,0.6603694364332384,0.389225823363078
24,0.6455011716965706,0.46587442245680033
25,0.701375204747723,0.4816126319550976
26,0.7148751223471856,0.39779376123369353
27,0.6887519815660292,0.42348532332587485
28,0.6789647911440941,0.4505769419915897
29,0.6547299757311421,0.3986462231763859
30,0.6542390874124342,0.37514762534308677
31,0.6827954573785106,0.4029758615592091
32,0.6975323121778426,0.43639157973613935
33,0.7220355056947277,0.4547004355597742
34,0.6244593416875408,0.4296833043245925
35,0.609493214084256,0.39443277575306057
36,0.627059572665922,0.369222728247495
37,0.6215332859562289,0.4518933935263722
38,0.6499534518487992,0.37989545851638634
39,0.6092592227074408,0.38597780650423974
40,0.5898501566917665,0.415412440742414
41,0.545184830696352,0.3908397659813006
42,0.5860536454185363,0.3692371796086891
43,0.5876370938362614,0.3877362873136383
44,0.540616705033087,0.3959507512063095
45,0.5478186559677124,0.39721952762800394
46,0.5813979095028293,0.37600146863878386
47,0.5556052790149566,0.35876318351509645
48,0.5934998104072386,0.37447039614018707
49,0.5643773819554236,0.3887030513016219
50,0.5768868290224383,0.3872804936674452
