epoch,train_loss,val_loss
1,28.19714221339072,31.1888738219271
2,24.22044031204716,24.732831384717805
3,22.202156615718717,21.214606334253684
4,18.933426706867834,15.769945813208512
5,13.96264715502339,9.780157826610447
6,7.9586446595961045,4.070741043877356
7,3.1850552618888117,1.9628740844038344
8,1.3649923150770127,1.293103906297192
9,1.0734600505521221,0.44724901681093826
10,1.0298194361502124,0.5487051384965169
11,0.9100450872605846,0.43356659240329387
12,0.8233461984895891,0.36484669010663767
13,0.7947796602402964,0.4124923717115343
14,0.7502711712929511,0.34813027467924296
15,0.7922427431229622,0.3657123334321779
16,0.750888416997848,0.3499448809427084
17,0.7738865829283191,0.37564416091466685
18,0.8462086392987159,0.4560859611968404
19,0.7570716859448341,0.31849458537150904
20,0.7585849045168969,0.3932621217111951
21,0.7198687241923425,0.35267068307424326
22,0.7692748014388546,0.37456365405898734
23,0.6649354392482388,0.3341116653275244
24,0.6616367907677927,0.33665097266742866
25,0.7113715753247661,0.33526227093234506
26,0.7285402537930397,0.36672697915244346
27,0.6763919348870554,0.35496245063457293
28,0.6721503225449593,0.48310459274606604
29,0.7095631176810111,0.3478058140302442
30,0.6634715543639276,0.33969271613150526
31,0.691857241353681,0.3825778948892023
32,0.6763744974136352,0.38883418397805125
33,0.691777079413014,0.41287220138864417
34,0.6278887078838964,0.37885014789620625
35,0.6737316106211755,0.3306425908177169
36,0.6508402316031917,0.36029039845638666
37,0.6583296755821474,0.3100113994681958
38,0.613313661621463,0.3374943044996753
39,0.6798959539782616,0.3889240728518398
40,0.6378442539322761,0.4659369527986369
41,0.6237667039132887,0.40683856191708867
42,0.6410081051241967,0.31162981934768635
43,0.5725772561180976,0.35885905144140895
44,0.5762083257013751,0.2872423021142016
45,0.5429210147550029,0.34307233620550215
46,0.5807093946395382,0.35054114844995676
47,0.6455250916942473,0.31501581988383814
48,0.615984890268695,0.36482133724025845
49,0.567212937608842,0.33303796154322085
50,0.5361130524450732,0.2926955330617649
