epoch,train_loss,val_loss
1,26.594211483678073,27.5040261966666
2,25.951506366889603,26.93999945257128
3,25.217748370192115,25.44631826263113
4,24.303942796570652,24.51573012047207
5,23.12626890333755,23.854083346337386
6,21.60073016798166,20.875886268222455
7,19.86668047360802,19.029258334759586
8,17.915323791159576,17.49637938037361
9,15.760764182267229,15.19105494391058
10,13.608747434339394,13.552107997776307
11,11.401875055043794,10.623584285224837
12,9.395089588804755,8.149612475916282
13,7.410851783555681,6.119317521754
14,5.717455048933097,4.415911979282026
15,4.314544397811595,3.257761119567242
16,3.3051668086565362,2.3344142510718906
17,2.5070213275444577,1.8483831120520522
18,2.0157928742722953,1.307936916646269
19,1.6032511236435516,0.8600799840750154
20,1.2872162340995499,0.7833509617245075
21,1.2236860233072617,0.5818630112815149
22,1.1029035915181684,0.4790138454781365
23,1.098015903119961,0.40920578388823675
24,0.948534393910052,0.3986192791117835
25,0.9299616800593531,0.39580891181513206
26,1.0077404572378044,0.4025897113318296
27,0.9299504732332408,0.37534146210581987
28,0.997903327531464,0.37196763366768043
29,1.0561054422730864,0.4207652327940636
30,0.9445952707379192,0.4287088273726788
31,0.9072875843595336,0.4020688192746074
32,0.8378935107717508,0.3681772366626975
33,0.8256309615036198,0.3820162728889701
34,0.8995408619856696,0.39498219477761654
35,0.8188019168138658,0.374136750845565
36,0.8424126968931029,0.3882362068313913
37,0.8335096306527222,0.3816573367905371
38,0.8448786598340224,0.357181230156692
39,0.807084823081295,0.3895276625131823
40,0.7664843339984606,0.3792707188842223
41,0.8261909276573678,0.39506828109013664
42,0.8282922304575863,0.38698815377717166
43,0.7319465701538543,0.37175965524211374
44,0.7652272263470963,0.39224530280250863
45,0.7249700938556212,0.37503534709055397
46,0.7250490452995768,0.3803579374072478
47,0.7423985015953993,0.3799218891822186
48,0.6768087419212288,0.3859668478523333
49,0.7886957849786022,0.37966999810995516
50,0.6845125947591952,0.40320398758367165
