epoch,train_loss,val_loss
1,28.99921990917575,24.720378167850455
2,24.96248164761451,23.579309011243055
3,23.545745155580583,22.179468174570616
4,21.665258683235415,20.008956063654004
5,18.924254866569274,16.489815220390398
6,15.128408130522697,12.24479174859745
7,10.597565264548026,6.991975253390283
8,6.172973881383096,3.646006834875677
9,2.9474790905367945,1.3125832412660736
10,1.3574183668628816,0.7807954334721123
11,1.0146257028272074,0.5952840957444968
12,1.0179945465057127,0.6049460922319865
13,0.9364521967211077,0.3852173836575341
14,0.89523913175829,0.38559604351668014
15,0.8453836531792918,0.46162951637789146
16,0.7682300126937128,0.5069666891982875
17,0.8114721165933917,0.3253010790987113
18,0.8429714527437764,0.33616800037855954
19,0.816158358435477,0.3326818989109747
20,0.8323889303207398,0.3593318953956525
21,0.7733024656772614,0.38435691164940905
22,0.6908352517697119,0.39666163798460025
23,0.7185174586696009,0.3183239741423695
24,0.7471148507056697,0.3778197034118102
25,0.7376641763410261,0.41082773011984286
26,0.7787059268259233,0.37022314919638877
27,0.7191746279308873,0.33150961472816076
28,0.6796044215079277,0.33624632456867964
29,0.7411970957056169,0.35098819357832683
30,0.7672333874240999,0.3186861402595166
31,0.7072318850025054,0.3564680273999873
32,0.7397945296379828,0.32790110252567173
33,0.6459845291030022,0.3200176554856841
34,0.6253268504142762,0.3158385722907548
35,0.6934284986603645,0.36595856851523684
36,0.6487114794792668,0.3118474846033706
37,0.6142381496967808,0.3454409349210483
38,0.6324319476850572,0.3502274917573044
39,0.6388518835652259,0.33087635224627465
40,0.6845610784330676,0.3060147651692027
41,0.643881263348364,0.3147289261375506
42,0.6335291553697279,0.36060923399384487
43,0.60384512324487,0.32370951956080407
44,0.612424832851656,0.29848071717724356
45,0.6183429740321251,0.28728771547681275
46,0.5940288496786549,0.35453813837975573
47,0.604722682352989,0.3212569915142256
48,0.6220084882551624,0.3478939434916703
49,0.6061360484553922,0.31371471439440224
50,0.5677404658640585,0.32134660679040494
