epoch,train_loss,val_loss
1,29.887666018086094,23.875633239746094
2,24.560733034687658,23.365823313133003
3,22.681705760340538,20.811035077596447
4,19.792522501791677,17.524765112965376
5,15.357430243953582,11.55102896936161
6,9.671725396802348,5.818822531356025
7,4.409582200050354,1.7295700016709947
8,1.5118224260114854,0.4006235961293437
9,0.8946956425328408,0.8228647094411948
10,0.8931092689114232,0.5127771220256373
11,0.8935856067749762,0.7344467811977741
12,0.8326209103676581,0.3561191850716306
13,0.8370382891931841,0.3784402333891269
14,0.923558706314333,0.4062168277108792
15,0.7729220196508593,0.4311434429945405
16,0.8131994385104026,0.3713127350069813
17,0.8218599318688916,0.5628003768392444
18,0.8410838036383352,0.3668480807550482
19,0.7622824128981559,0.35521049574785624
20,0.7392354632962135,0.35361444927060726
21,0.7828923381528546,0.3812761146997668
22,0.7413945357068893,0.41185979591202493
23,0.6605153275305226,0.33258531864770907
24,0.6855214419672566,0.36661262764144187
25,0.7163352028785214,0.3670064831517406
26,0.723308995462233,0.32851890681945173
27,0.6996823239326477,0.29568609090272296
28,0.68979216237222,0.30754730719880957
29,0.6702080642792486,0.35132842288189325
30,0.6993018937110901,0.3644552689391313
31,0.6655549567745578,0.3544151965797562
32,0.6046394683468727,0.35894908226027933
33,0.7026280901508947,0.3375376218680254
34,0.653326579601534,0.42147523164749146
35,0.6966671002295709,0.3837104110988145
36,0.6293978904139611,0.3282668572879329
37,0.6151672844732962,0.4016972885457511
38,0.6074119434049052,0.3709441802089976
39,0.6505826307112171,0.32524860590773147
40,0.64839536974507,0.328061113114824
41,0.6342001561964712,0.327153812268192
42,0.5929588787786422,0.319995179407529
43,0.6393324570502005,0.3435098364488366
44,0.6351361743096382,0.3592503007078908
45,0.5810497196643584,0.3284284291193657
46,0.5916223437555375,0.354025066436566
47,0.5661902242322122,0.3610226127136614
48,0.6188812132227806,0.37953155003872113
49,0.6344456278893256,0.35095766463230565
50,0.565929587041178,0.33384389833537575
