epoch,train_loss,val_loss
1,26.46389918939134,25.962269576554444
2,25.848065119878004,25.981582130353477
3,25.177612919564556,25.334261471463233
4,24.303191188071946,24.49024867028305
5,23.11380709040019,22.291766137191928
6,21.659939612825788,21.165898745821924
7,19.904933891320983,18.227246589267377
8,17.89215498997426,16.79499685149832
9,15.809449023081363,14.006968803012494
10,13.57657380599041,12.133437825232438
11,11.313058241961619,9.723963737487793
12,9.271289711687198,7.885960588750151
13,7.32549511333345,5.564293448458013
14,5.721948103163797,4.216780357754107
15,4.380281605157908,3.6077113151550293
16,3.2910202510275433,2.1690838754791573
17,2.4710646608735116,1.2897961803318299
18,1.8616605035571572,1.0172013781734348
19,1.5604920975244252,0.7707629990331906
20,1.2489141599352631,0.6437816963982337
21,1.0839685550587628,0.5410876384715444
22,1.0229608584495609,0.4550234229908776
23,0.9717451536909063,0.40924747395761235
24,1.0019576454224086,0.38052961844758887
25,0.9040958989750255,0.39128303404935855
26,0.9481629984829212,0.38776550626324624
27,0.8757229661418883,0.3949215539644674
28,0.8969479822712818,0.3614893256081748
29,0.8641526838182096,0.37892110369254633
30,0.8238676608108383,0.38563560840395306
31,0.8394659812953071,0.4130711749042432
32,0.9004654381676385,0.3865227356706698
33,0.9156502763891435,0.35561623385886554
34,0.8234032046633486,0.3674576285573625
35,0.8757518829260236,0.3548947763197201
36,0.8907354353013768,0.3762826282031757
37,0.7459293371396707,0.3644178843068093
38,0.7538251293466446,0.35705727922547725
39,0.7252900412127251,0.3503231274866566
40,0.7661633084928658,0.3523242201694508
41,0.8911826375759009,0.37987647351530407
42,0.802346296766971,0.3498931490268904
43,0.7769828646664155,0.3537938086335192
44,0.7788575726659124,0.38223634998208467
45,0.7562058308983833,0.3560742473172158
46,0.7321131997612659,0.34020754418422267
47,0.75319617168124,0.3604549862367591
48,0.6895772224084398,0.35311058824209823
49,0.74878777706723,0.3500709439983073
50,0.7257231019682303,0.3623497235713546
