epoch,train_loss,val_loss
1,29.461968425010422,23.738477371767818
2,24.483868846733444,24.06778268050162
3,22.533168866509858,21.08601506058252
4,19.746811425893405,17.081394254699234
5,15.503675411625265,11.733742442858004
6,10.05127581713816,6.223112179635415
7,4.724407019575207,2.0742122874395483
8,1.7035533629410655,0.6355257492406577
9,0.9240616870110916,0.7486685759337374
10,0.8962406537211534,0.6352343838036214
11,0.8879007054943181,0.48547936602464326
12,0.816197473490953,0.5064719702076235
13,0.7902196022020779,0.4755318141722864
14,0.7996906408719444,0.4222338066390626
15,0.8108964337601653,0.4369058063788007
16,0.7902271973940728,0.44547280284169416
17,0.6858067646247967,0.49662336173830723
18,0.7406136353964348,0.4189473026328617
19,0.6938632442288672,0.45467436735251154
20,0.6714685022408236,0.41133333507742376
21,0.7085890285358515,0.398450605706035
22,0.6478698926537672,0.4018484264881728
23,0.6842869243204478,0.4352477176321877
24,0.7252257812568866,0.3980968093610241
25,0.6866308590967681,0.3739065139792686
26,0.661330133887893,0.36550915002514844
27,0.6593491915807964,0.434154944672449
28,0.6931268367592094,0.37210544924557365
29,0.685211114157868,0.37660068358253757
30,0.6672463878211016,0.40828089843424714
31,0.6142892799863194,0.4062440233637196
32,0.5886946818776319,0.3524329468261364
33,0.5799828010324813,0.41234862538733225
34,0.5831007557019813,0.41310993476123464
35,0.5792515626132757,0.3771819011031503
36,0.5574269887326534,0.4639576633463226
37,0.5921644505802698,0.4056917207955698
38,0.57101638016587,0.3627824582717831
39,0.5333315943380389,0.34842490476077226
40,0.5419459104691683,0.3595704225876227
41,0.5694388446694109,0.36946586771682866
42,0.5497978757382361,0.3814634430855128
43,0.5832658606256538,0.38044261162287196
44,0.5493530960024594,0.3562722670862533
45,0.5063267056593044,0.3444364138659889
46,0.5396952584895067,0.33408685067057303
47,0.5147274820209702,0.3408005444347396
48,0.5105708676488225,0.4129446681386741
49,0.505421496913327,0.3605568395104519
50,0.521116151838899,0.3887955261062282
