epoch,train_loss,val_loss
1,27.666909653782305,27.83704201257198
2,26.998646640839077,27.408143869050097
3,26.303256144914066,26.323799266371616
4,25.37787575540352,24.306176468999503
5,24.12922211480402,23.289238464000615
6,22.650627924502857,22.301867891651714
7,20.8469154903921,19.690066433692163
8,18.840512824781012,17.67518583687085
9,16.661280220051413,15.437792502016368
10,14.337556344628103,12.82742117110457
11,12.020275992166605,10.154846213584722
12,9.82071375831491,8.78578364448646
13,7.896902982378529,6.420856601508089
14,6.1443718987691796,4.897488398761404
15,4.703984731554908,2.9935164186689587
16,3.485544489553711,2.4175836725752484
17,2.6344141322209094,1.6217148367132634
18,2.035422332320653,1.265136176763579
19,1.667120115131351,0.8077858885899378
20,1.4189514641143828,0.6677130204685591
21,1.2538460537666356,0.6792665284117371
22,1.1901237540364957,0.5878322976003629
23,1.0973820931522558,0.5254274822906314
24,0.9173315311538873,0.4123202475504974
25,1.064818014412984,0.36638986912269617
26,0.8886555172334865,0.3808926408653188
27,0.9418174064520634,0.3749889849952256
28,0.9192490513904259,0.3803662269951376
29,0.8961152201848672,0.3894730670382425
30,1.0201231672600881,0.3535925001676076
31,0.8954194944032464,0.36772427564482046
32,0.8895949550323683,0.37253059400606525
33,0.9570944533664745,0.36892036730736416
34,0.8770452165972564,0.3981028277744619
35,0.819748419127412,0.34114172887201455
36,0.8466622007039192,0.35629658185388385
37,0.8580073557078339,0.36429917858552563
38,0.9343105415080456,0.3648364588964817
39,0.7847029964513428,0.3760854292285535
40,0.8294711206360528,0.3587132097902956
41,0.809555356614748,0.37065376835280806
42,0.8353602145657395,0.3646829600821343
43,0.8441592967179727,0.37906216243546675
44,0.8061235089366625,0.3696650266262296
45,0.7227567939662994,0.35565102116255337
46,0.78040283445694,0.3576171473775646
47,0.7824967247989392,0.35827567701249624
48,0.7201535871611496,0.34143464521382205
49,0.7178464969998402,0.3520123445710471
50,0.6707020629459162,0.3365510895424727
