epoch,train_loss,val_loss
1,28.184874751658533,22.3093145704761
2,24.242867549106737,22.359912400393142
3,22.27911549979529,19.899901124619944
4,19.000486456294894,16.02984638804013
5,13.975242741410767,10.640012337989415
6,7.923804094067394,3.8889555832774367
7,3.1619550130353447,1.1358615737600424
8,1.240103327559318,0.60633577821181
9,1.0817049338231925,0.6170037567001028
10,1.0294645190008374,0.5724527209075456
11,0.9372947192207449,0.4790079298707628
12,0.9301507484713037,0.4396510664949712
13,0.8507439393831175,0.36666134337789
14,0.8044439836289328,0.35723337807606176
15,0.7647761590322474,0.36163239257851826
16,0.7237017754967331,0.38427679194617514
17,0.7985537564039692,0.3519679679698551
18,0.7187646993662294,0.36226968236805235
19,0.6614928229403911,0.36091247231689927
20,0.7986068069973274,0.36849179833205703
21,0.6691828303802867,0.3834827321091878
22,0.7049828631350642,0.3846061616828761
23,0.8006268373272021,0.3788415614477138
24,0.652155098148041,0.3535023411524664
25,0.6747077120495641,0.3827929017470055
26,0.683708711641977,0.3552974468653964
27,0.7033880091266891,0.3606909123278156
28,0.6783056527779688,0.3596442255777182
29,0.6310013447708657,0.4482502224519081
30,0.7115300083683046,0.38423439645275625
31,0.6721037830713101,0.4225094828409018
32,0.6179703045744499,0.3631940619232728
33,0.6669729561439873,0.34398194102896856
34,0.5850468815948638,0.3755582061010538
35,0.6549503225653038,0.32474552202470525
36,0.6214379093710029,0.41183832748649046
37,0.6764281756412129,0.4295634676500694
38,0.5814978063759844,0.3565910056079786
39,0.610811512674692,0.3262425753259167
40,0.570772505129329,0.3416190537595257
41,0.5899184793137797,0.3390474165837789
42,0.5803868794425852,0.3610539295009731
43,0.5916093137477921,0.38611608344255033
44,0.6044784533466392,0.34682197914910073
45,0.5804602002075301,0.3723075976691295
46,0.6186011967007227,0.39954293235061095
47,0.5432189286792762,0.33469791172705976
48,0.5628957126042214,0.36351141732992587
49,0.5347779012356628,0.34926583395176325
50,0.5835729330528329,0.3900395456663112
