epoch,train_loss,val_loss
1,27.208835226731637,26.675273338337586
2,26.527388240044385,26.65418096044575
3,25.831104619206343,26.334532153698824
4,24.917450558670406,24.564878301102986
5,23.72878250254884,22.616581564417796
6,22.285592533556745,21.23651536059318
7,20.548359800199783,19.94083166492078
8,18.540926806009022,18.131030474522316
9,16.345735323652,15.107600631023871
10,14.13263342996938,12.627051417525733
11,11.908679451195368,10.543243301007175
12,9.779324774124175,8.4892359630082
13,7.758405202746315,6.561764715869914
14,6.077177293065438,4.729244272838267
15,4.686344424652946,3.2214931151047543
16,3.4424759473130444,2.383920209814412
17,2.605301993036178,1.7803951176870085
18,1.8978944949993082,1.1895947830236544
19,1.4955961681196261,1.1042231247021554
20,1.4140958701465147,0.6549531316880416
21,1.169113324197318,0.5687601402671454
22,1.0786978637380495,0.4684608175542003
23,1.0037031921934574,0.4320351893818656
24,0.9501678950167102,0.4134568097671489
25,0.9682025523588474,0.4256704012244863
26,0.937990268186782,0.3934892508795711
27,0.8221102559435837,0.3899625030752916
28,0.90062204116702,0.3831846437943998
29,0.856901028631273,0.3718982942267598
30,0.9011338126805427,0.39092786040262967
31,0.8657389763937237,0.40590871982180177
32,0.8972837756634681,0.3941340782614641
33,0.9040037580338852,0.3883760674671301
34,0.8531723143899156,0.38812364379872955
35,0.8598249420514036,0.37807710973175307
36,0.8629362935946112,0.3786789627038231
37,0.8017296351055265,0.406917939121409
38,0.7962896604833105,0.36714475988879686
39,0.8268713121795408,0.38162453087571363
40,0.7627895822992331,0.38688520740631016
41,0.7560077301538198,0.37738141517614515
42,0.7365284630900272,0.369016823842544
43,0.7704911668557339,0.3581959201691995
44,0.8124135540117379,0.3680308997554064
45,0.7186485002649591,0.3818277926485052
46,0.7722433201348989,0.3896289090469518
47,0.6729257831567338,0.3629005982586272
48,0.707937623207835,0.3625470391770666
49,0.7535102273248073,0.365784897784238
50,0.7190740126552004,0.3584493883820467
