epoch,train_loss,val_loss
1,26.739232308629404,26.0059581776306
2,25.87363979602767,25.31640387936772
3,25.051230535747003,23.927986085876938
4,23.975757957965154,23.212742334804485
5,22.591035214491153,22.607356502720243
6,20.8599593545605,19.446916245058834
7,18.782668623441577,17.33630935412661
8,16.49490893786373,14.944759713894944
9,14.092190330525048,12.891508218237904
10,11.660210909496039,9.989612589202801
11,9.355397130964956,7.6452985733978505
12,7.207866924182589,5.918312340127713
13,5.338678551519555,3.7225192622004863
14,3.969182703281356,2.5658160950170315
15,2.797926686334272,1.7660203731645294
16,2.1253991656577025,1.4736164410909016
17,1.6404692076007295,0.8900226560982006
18,1.3502055594876534,0.5570727640652225
19,1.1374240526839428,0.504015718011585
20,1.1202975954262384,0.43714977673781935
21,1.0249792132202384,0.4454054013087152
22,0.96484917705863,0.3648671284510492
23,1.138622997346653,0.3682693941494599
24,0.94702179158295,0.38630530592391044
25,0.9837376553730992,0.3569059599123568
26,0.8757252403415456,0.34105098255228933
27,1.0568934220179367,0.3429369427051963
28,0.8679145070178366,0.35213577631832094
29,0.9408235006144859,0.36307095087467856
30,0.8441927779650857,0.34209718811265566
31,0.922582387155598,0.37334027855587254
32,0.9074542921716209,0.3380125553879011
33,0.8992603877757458,0.35399304896362066
34,0.8950798797422959,0.3337758205811799
35,0.8553341264727806,0.33830605516600054
36,0.8552262695430557,0.34405035573690745
37,0.7910030508794607,0.33789783689248776
38,0.8654327775723392,0.35145300095395526
39,0.7946622543454862,0.35262749784984637
40,0.8705816094833831,0.35493868951341595
41,0.8167332681742582,0.3683282148083359
42,0.8611313546188104,0.3585441372037242
43,0.6927946860524319,0.3348175696932376
44,0.8341338147969495,0.33650866643710964
45,0.7643066342610224,0.35323523701161375
46,0.7617378691409497,0.33751636219887154
47,0.8081850780739775,0.337260711177683
48,0.7663690356344349,0.354163145526127
49,0.7596876013286648,0.33738027925023123
50,0.758025450140795,0.3243881220657388
