epoch,train_loss,val_loss
1,26.201525469890033,25.761917109329264
2,25.35446318374919,24.780625592214502
3,24.5273410752848,23.47664832575993
4,23.476311337479,22.57370026167049
5,22.108839364608283,21.1007448930765
6,20.38964520447643,19.380742287450982
7,18.383489880540306,16.481958155176127
8,16.208466689714225,13.93163786254804
9,13.826353105708602,12.30544859863991
10,11.41351458981758,9.493388487695107
11,9.097035753580926,7.812488310712869
12,7.094008660024401,4.982749888447212
13,5.268328659001049,3.724826746208723
14,3.8912672175660123,2.6335245213767355
15,2.823009017204024,1.3996537224574914
16,2.1228302858630586,1.2864570045501995
17,1.6057118849167127,0.6878694736372285
18,1.3480811780841022,0.621298949616824
19,1.1774030050717963,0.42209187465736725
20,1.0940980275241425,0.40130329640336737
21,1.140359548773787,0.4449098552228252
22,0.9777373482841281,0.3798583274663881
23,0.9844461936938386,0.41060336369260647
24,0.9526532694341904,0.3594799549234622
25,0.9157293515002474,0.3413716536929749
26,0.8732690805008456,0.37040061236043925
27,0.9620041665071676,0.39845477687604053
28,0.8843331323140364,0.3463205102186178
29,1.0575318869124068,0.35489154562777636
30,0.8472544893305353,0.3682513404878227
31,0.859922722990785,0.32669757218015905
32,0.8458862769303976,0.3384183254814887
33,0.888893473156032,0.332319226375846
34,0.9733825054267081,0.35489210963865275
35,0.9188748832904932,0.3619634929553483
36,0.8901213383113546,0.33769974074006387
37,0.8624032841890877,0.3574239434505926
38,0.8898324781775397,0.3867342350402852
39,0.8576089293629334,0.3442520209677152
40,0.8829532843647581,0.3529536639381133
41,0.8458633746430614,0.3438554420027622
42,0.825083735833085,0.33908849892998233
43,0.7816807372119641,0.34337427388173974
44,0.8119916174198104,0.33423917107187806
45,0.7740091393641085,0.33517426606604606
46,0.8211998711241052,0.33873275684755905
47,0.7750444514454756,0.32575724429862446
48,0.7952301092181645,0.3204474631668061
49,0.7185033535972708,0.3225571967526616
50,0.7407250090002014,0.3162652979525485
