epoch,train_loss,val_loss
1,37.834378194501326,23.791743366988666
2,24.926759394984092,22.877616626700174
3,23.437241292153637,22.20677143765479
4,21.690579373759608,19.95865711723406
5,19.31287443837812,17.13241020674558
6,16.125158964587797,13.575245060871557
7,12.197658946129584,8.879017918380265
8,7.842020208297237,4.69529702491367
9,4.146039144146827,1.8877565344584357
10,1.7498849971832768,0.9371343765062156
11,0.8505499531376747,0.7928987097801622
12,0.814867105560918,0.38709357795641597
13,0.6271875793703141,0.3886236548423767
14,0.6464989618332155,0.37659638014036356
15,0.6382489545114579,0.40927131458656074
16,0.7070517161969215,0.4945172268090789
17,0.733764630210015,0.4068086447635877
18,0.6528820814624909,0.47167025145488917
19,0.6735822196929685,0.3956155394463195
20,0.5969798138064722,0.4190520770156506
21,0.6271486829173181,0.41062490603665713
22,0.5899876035028888,0.3656941808222495
23,0.6279409423182087,0.39583125526143104
24,0.6081378763721835,0.3750151249858522
25,0.5911788135959256,0.3528492286340478
26,0.5692968098194369,0.3242578786058524
27,0.549848686879681,0.34502773770352
28,0.5921127110719681,0.33920427934103403
29,0.5920032407776002,0.40391526670800043
30,0.5683822777963454,0.4302811505100162
31,0.5900952098061961,0.37829184685785744
32,0.5178873305936014,0.34514479922879604
33,0.578437442337313,0.35152451256194067
34,0.5375515137949297,0.3398556635551846
35,0.5678116562289577,0.3710445822360589
36,0.5339837424601278,0.3687294202367055
37,0.5844887157409422,0.4460418497010605
38,0.6134978740446029,0.39523346760531064
39,0.5672501221010762,0.42348432802047925
40,0.5722237747715365,0.4366300058426316
41,0.5493203897630015,0.3785033162260793
42,0.5662659415506548,0.4024747063588236
43,0.5751827043871726,0.340172429367439
44,0.5061245770608225,0.3838966074063606
45,0.608038336769227,0.35665988415172417
46,0.5799581097018334,0.33018909471551167
47,0.49914331874539775,0.3362156747619516
48,0.5341251578254085,0.3387214593666116
49,0.48924796427449874,0.3747915610210183
50,0.6370100565687302,0.4163004143029144
