epoch,train_loss,val_loss
1,25.908547275378425,26.001545745889036
2,25.17420007028094,24.630439028875465
3,24.376559929567946,23.910774812525865
4,23.316392666136043,22.0110337407706
5,21.958178146972262,21.848894355833067
6,20.301932438814124,19.336944240008215
7,18.289128547634025,17.25395189576063
8,16.028634264421495,14.859205844790436
9,13.64531722582209,11.839861071387002
10,11.286564593926927,8.92878090441997
11,8.981695357481946,7.010520542006776
12,7.000623893307379,5.175515966513976
13,5.15810670643603,3.5985196674824995
14,3.7501000397286823,2.7560835183436865
15,2.7374021187664845,2.124661741022608
16,1.9975390058805833,1.3888623845361616
17,1.5772069181879438,0.7111808446642657
18,1.3364589687780286,0.6620144133265936
19,1.193055046826774,0.4801250907185774
20,1.0075941641894868,0.4383014831740111
21,1.001111022508352,0.4751098081469536
22,0.99266619558568,0.40133867160602443
23,1.0050842522191357,0.3849233648419688
24,0.9443558251988419,0.3947412177573803
25,0.999703261792314,0.37543494933951427
26,0.9174732373346444,0.38210240091156283
27,0.9299143012841236,0.38474026133693773
28,0.9255026667291776,0.41116629294492785
29,0.827904986305286,0.38530821278113725
30,0.8684288480065085,0.38558379516429064
31,0.781219279704595,0.4406458465550913
32,0.8904513831218545,0.35967841012841356
33,0.8171873157982055,0.38618405117082966
34,0.8600140064474385,0.3652904980096398
35,0.8228467058781883,0.362739181718777
36,0.8161171142091143,0.3628478730217739
37,0.7843861465374168,0.36657899510336783
38,0.8726321004576102,0.3955919193513018
39,0.8362237008289704,0.3714648940304453
40,0.8193660084468023,0.3947538301079156
41,0.7966456789881241,0.35761466791771485
42,0.7873356590572286,0.35708984081905326
43,0.8477605841069126,0.44542243737891046
44,0.7583523739122099,0.35460760958435
45,0.7561760445243693,0.3494242154427585
46,0.7727522223630618,0.37237809146020456
47,0.7645241736712416,0.3499247502988007
48,0.7175993056238889,0.375352660545391
49,0.7476432072509112,0.35803456396557565
50,0.7287336388839436,0.37037081648752057
