epoch,train_loss,val_loss
1,26.221730400100206,25.433920044259928
2,25.320082119093797,24.64526626744221
3,24.508572224875866,23.423942959185727
4,23.435546400314912,21.94208886451328
5,22.077528918504253,20.326997501333963
6,20.368275251948088,18.39962312364087
7,18.360018696345335,16.487922314516048
8,16.071850906411424,14.092733343851934
9,13.688674094214276,11.605484195591249
10,11.245064911267436,9.233004196402954
11,9.039109589129705,6.333145121938174
12,6.927531555650466,5.1119204059089585
13,5.101843887417644,3.664660121976715
14,3.740874342269701,2.635600389893522
15,2.8024616547356413,1.4067612554609161
16,2.100755019928854,0.8119258118658951
17,1.555742743244331,0.558878110856125
18,1.2448047407206837,0.5812087145048318
19,1.2362630577874445,0.3849043674075726
20,1.0805254960967063,0.34646315765135066
21,0.9878319419637025,0.34412480138011814
22,0.9952548723079403,0.3519979524858219
23,0.9291374674156971,0.3450080288439682
24,0.8904570049812224,0.32004665713949304
25,0.9489656593398383,0.3217397405929172
26,1.0022521796032815,0.31600306759175567
27,0.9784739148147947,0.3075908192039765
28,0.881518553642209,0.3249018493386888
29,0.8616925721626602,0.3279222382098129
30,0.8739392548357572,0.3640341896986224
31,0.9414019038952373,0.30919925853149177
32,0.8114086057123717,0.3772795962304184
33,0.9149531339692116,0.32368179787065565
34,0.818800111650114,0.31219769538063363
35,0.8376031664015784,0.3158852703792533
36,0.9030135717029191,0.31356538693929453
37,0.8135614857548363,0.3221410617385943
38,0.8257967948068118,0.3195741674334733
39,0.8522266003487573,0.325031861202004
40,0.7827241582535376,0.3103855590230411
41,0.8418641564616998,0.31158267192004885
42,0.8178385167180301,0.3552573464580418
43,0.7657990632596745,0.3119918436733718
44,0.7466033636409186,0.31141184746604605
45,0.8261542231862887,0.30890692232810346
46,0.790911729396504,0.302685692445519
47,0.7101444187354918,0.32957814649208306
48,0.7429221728630484,0.31554602962179285
49,0.7361616642532004,0.3072367925004861
50,0.7586117180065521,0.30193755798733113
