epoch,train_loss,val_loss
1,27.369326745310136,25.155738083357665
2,24.63890546983288,22.94746363531683
3,22.954554586102887,21.506218998702533
4,20.45558704745385,18.40681701345542
5,16.828043865080804,15.81411292872478
6,12.05566670079385,8.663411199432058
7,7.108593665707496,3.824833602020421
8,3.5280959821516467,1.8497177522207044
9,1.656524766645124,0.99252964417959
10,1.1347877630879801,0.627071340981218
11,1.1588160704412769,0.5865085921490315
12,1.049781882455272,0.5239349330208966
13,0.9959810301565355,0.6694193408661282
14,0.9444844428185494,0.7083033556790695
15,0.8608660972502924,0.42890252979453075
16,0.9397834124103669,0.41318757832050323
17,0.8812172791265672,0.38102334461261317
18,0.8431542223499667,0.3939640316152081
19,0.8387112324468551,0.3878856249076804
20,0.8503982654694588,0.3780559587109949
21,0.7421429348184216,0.41041224396105896
22,0.792830631502213,0.3881230842245301
23,0.8678010449101848,0.37219415282465745
24,0.7801333895037251,0.36239719719232355
25,0.7669574016909445,0.45240823924541473
26,0.818101760648912,0.36616407588277894
27,0.7887633279062086,0.39433105120953826
28,0.7372026308890312,0.36971097047795953
29,0.754869770926814,0.4166624358634359
30,0.764857470912318,0.35117061105892833
31,0.7260835084607524,0.38671586685573933
32,0.7619125893808181,0.4217813818417874
33,0.7207133962262061,0.38425065285151766
34,0.7397387201555313,0.378785433996584
35,0.7352916196853884,0.39457722207934587
36,0.7036116526972863,0.37464086576989014
37,0.6840059450364881,0.4590249894206057
38,0.6785899372254649,0.4090119233143698
39,0.6832047402089642,0.3605625844493355
40,0.7020687410908361,0.36803468894789515
41,0.6731733289841683,0.3744913676811248
42,0.6336381910693261,0.34518270939588547
43,0.6152667520123143,0.38332168842406616
44,0.7005394363787867,0.3748859574192578
45,0.6807179302553976,0.4242107202250933
46,0.5998732320723995,0.35106490974880983
47,0.6377002238458203,0.4226322699453413
48,0.6159266764117826,0.3843081961433912
49,0.5930495258300535,0.36447192824532076
50,0.6297211251720305,0.3491721641003471
