epoch,train_loss,val_loss
1,32.52057786018618,25.359290919353054
2,23.94302617472987,22.781042374286454
3,22.314387753394342,21.88614601449868
4,20.222250831357893,18.65955751949979
5,17.27887689775036,15.570853813407348
6,13.357973862924883,11.137598077046503
7,8.781349472538118,6.029423113950749
8,4.551984667931833,3.209449900794275
9,1.8589620770177533,1.5785561984347314
10,0.9012581063085987,0.6198212731744825
11,0.7839716699046473,0.5738303194340971
12,0.8279679439144749,0.5323705329108483
13,0.7820441545978669,0.48139952568663763
14,0.727670659019101,0.4640608666483889
15,0.6650517477527741,0.48917504622764196
16,0.6264765325669319,0.4486379165624835
17,0.6995551240828729,0.3468149547109899
18,0.6436566372071543,0.6277361714962831
19,0.7221714274344906,0.49831588919629755
20,0.7182368999911892,0.5704986115091855
21,0.6644591717566213,0.4815472229239867
22,0.6408460972001475,0.44113146767173844
23,0.5861509435407577,0.3781921722225307
24,0.6070891518362107,0.3631147355148473
25,0.6157907143715889,0.4063551303037663
26,0.6245176246858413,0.3965339365693712
27,0.5970981165670579,0.3920366303207948
28,0.5972332406428552,0.3936496235660671
29,0.5800484014711073,0.36351951803128746
30,0.6316431966904671,0.5198846858801301
31,0.5865031615380318,0.40780708961880086
32,0.6144362909947673,0.5054040471303094
33,0.6183485022667916,0.3932974759450893
34,0.6225990096215279,0.3841202492566453
35,0.5698736553807412,0.34396880434960436
36,0.5715547712387578,0.46588087450597704
37,0.6178572947748245,0.5691360674568058
38,0.6224646087615721,0.37312293114121425
39,0.5996610410367289,0.35955799363323093
40,0.5766924046701001,0.35345163726315054
41,0.5257625388330028,0.38174629272873867
42,0.6826995568121633,0.46935279206516817
43,0.5950180385189672,0.39846025115435885
44,0.5385705898654076,0.3608022793052123
45,0.5490397624046571,0.36774390843725696
46,0.5303685835099989,0.3713164390976896
47,0.5167870573074587,0.3814611871217944
48,0.48096786368277766,0.3542748867850943
49,0.4749125942491716,0.35875717266318724
50,0.5164615395376759,0.38386970389749586
