epoch,train_loss,val_loss
1,25.443926089967473,25.245477843962284
2,24.715207405508448,23.67147781312928
3,23.939840496316563,23.800301480354882
4,22.947686809635716,22.939545500802133
5,21.580897877863496,21.28602592704832
6,19.927990618865003,18.676835309011377
7,17.922719548395722,17.679520875600574
8,15.693468786223637,13.852020492849423
9,13.365957100878678,11.741160811687934
10,10.935291916842925,9.613195951594863
11,8.661960893873243,7.736550485132892
12,6.642413958974379,5.918307112168896
13,5.005427737454304,4.3434941448290525
14,3.611496588093938,2.6131162643432617
15,2.593683565608307,1.6688250364105215
16,1.935227644051528,1.1255751283747897
17,1.5081092410514925,0.7667358808931762
18,1.2873465800039388,0.6759136143388366
19,1.1277352456966574,0.48516009307107877
20,0.9655753491694968,0.4622655641624478
21,0.9759151389874003,0.40942751854003556
22,0.9653687734591584,0.4128441965010123
23,0.9553662052775567,0.409509349907977
24,1.058817887137122,0.3851634995188824
25,0.970411129646498,0.41257927339591416
26,0.8632323748061612,0.41248133570648904
27,0.8578948772276394,0.410887686396138
28,0.9260504874469848,0.44147431465390424
29,0.9219562424374426,0.41187288375325903
30,0.8219464146883391,0.43131806050699195
31,0.9114509702958575,0.42162305259119326
32,0.8426097968099657,0.4006481526626481
33,0.8289286403752849,0.3962739154754221
34,0.855349351001662,0.37632270455745453
35,0.8322434175560199,0.4121079428713451
36,0.8184924938077699,0.40034967487634615
37,0.831690311585604,0.40671969303327016
38,0.7852086651947788,0.38937530352779753
39,0.8639140122171989,0.4369138600328788
40,0.7901339742308813,0.39359010193853106
41,0.7987921307887822,0.41082966560618206
42,0.8226403642054299,0.3961517232102017
43,0.7581115665933842,0.4172588411035156
44,0.7988352606098241,0.39460577743575553
45,0.7616047810386029,0.4020304079781207
46,0.758700534461161,0.41516844117749263
47,0.690016164962589,0.3921421034314528
48,0.7249019056039806,0.3922568129938702
49,0.7240416062869693,0.38567723776634966
50,0.7121004130977112,0.395392831289799
