epoch,train_loss,val_loss
1,25.759184798604053,24.89064037707425
2,25.076191976560768,24.628359866080665
3,24.39558727306216,24.41272816916769
4,23.50298797907482,23.6177908333081
5,22.389886369096473,22.685829852594576
6,20.95054159773157,20.701729412226715
7,19.232651144208482,18.719553082488304
8,17.352311585043264,16.05051742967709
9,15.305092041143519,14.380405179597918
10,13.162425046732624,12.080152307061878
11,10.987902625309584,9.53319808062965
12,8.973131353819777,7.900074512767545
13,7.168643050621126,6.092529729355213
14,5.5096592111483,4.20258970654904
15,4.226410141458517,3.0313382259635038
16,3.15151917250367,2.0707432761672857
17,2.351085119444197,1.6319389494198546
18,1.8534295978583035,1.026333618841738
19,1.592282248342675,0.7439627776774325
20,1.2425984523897398,0.561289009351755
21,1.038476516322733,0.4251607364616345
22,1.1026334097737425,0.37878737523574235
23,1.0349927506740442,0.3636218297851178
24,0.9103090215851459,0.3615978377117975
25,1.003414725888398,0.3356361491581574
26,0.8932732874005168,0.3368044750480997
27,0.9265837933001098,0.29825944855847714
28,0.8341902753447502,0.3001537047307313
29,0.910273269174331,0.3359745483681829
30,0.9475514527907455,0.33751548037356494
31,0.8736814201685169,0.3062451174554899
32,0.940990519016347,0.3145125643073434
33,0.8975531567611055,0.31811368719551913
34,0.8336709274121978,0.3126432149447212
35,0.8438959349208612,0.32338701477346493
36,0.7825130193484052,0.3248215601887814
37,0.8548428060007741,0.307844892644759
38,0.8776452539429828,0.3138080560421759
39,0.7729571073920707,0.3100522137427515
40,0.7528076219047599,0.3193534188338336
41,0.822456258562286,0.31050942387691766
42,0.755385442559447,0.3040745299145849
43,0.689497992655756,0.31225103886860595
44,0.7288654247919718,0.314298476898701
45,0.7128476050882321,0.30057148111729043
46,0.6921866972318854,0.29810392413798537
47,0.7238611648499312,0.32655888156681406
48,0.7640138408739593,0.3031189566819859
49,0.6934410222763403,0.3117515532160298
50,0.724658094437794,0.3011310438238065
