epoch,train_loss,val_loss
1,30.048130393258838,23.86921839369941
2,24.325558431835653,23.940263059950368
3,22.529059779636327,21.881294801063145
4,19.79631832966414,18.15322164161918
5,15.554999310919579,13.016804527990598
6,10.027333296475144,7.157823164438464
7,4.7519148799544535,2.3958543133489862
8,1.6629041957132744,0.6219478346330604
9,0.8529860665919625,0.5763891505211899
10,0.793595622040855,0.4418885925995935
11,0.7350815883150107,0.46257758970113144
12,0.8458666280152182,0.38254223303082063
13,0.819637500532668,0.38465331786686613
14,0.7479741818900265,0.38420538896137907
15,0.7401442922060909,0.41894486362172156
16,0.755699207404596,0.35111576894816665
17,0.7692775530710595,0.38944042466350437
18,0.7128147985149705,0.3854909010769166
19,0.8138942238901754,0.4833720910180475
20,0.7756216240113663,0.3706784981120493
21,0.7845398218381182,0.3765429825205164
22,0.6850030825723763,0.36618253342884105
23,0.736117973645067,0.48179457052466795
24,0.6374503277640893,0.4095478852845959
25,0.6490610561818173,0.3717602472944358
26,0.6507763269637801,0.3579696682617836
27,0.6503555597911567,0.3767848263696297
28,0.7060226613978737,0.36635755225247946
29,0.635817363329813,0.3756485570644595
30,0.6550480050090665,0.374513203643032
31,0.6637833815171287,0.370192060151051
32,0.6691597700119019,0.37598011128066744
33,0.6501413499209898,0.3720593481641455
34,0.5932206181385378,0.42460806959683134
35,0.640229437368136,0.41851718462619586
36,0.6349448638912326,0.43996310595077337
37,0.6007089004218387,0.38505223132285876
38,0.6119002048658756,0.4077187374080579
39,0.5927542736843892,0.35195411634199397
40,0.5810380189515636,0.36135098645367575
41,0.6076551276702868,0.3644568079832903
42,0.5529016697506687,0.36190202171655045
43,0.5719236274983021,0.3905396327837226
44,0.59522762356613,0.40981774907751184
45,0.5775534036388557,0.34230074808769617
46,0.5364152516072063,0.3838859876406561
47,0.5793410252556349,0.359084165127007
48,0.5699390079189622,0.37405662207873824
49,0.5144969224161213,0.36505363052038803
50,0.5665553141454971,0.3614663461741713
