epoch,train_loss,val_loss
1,34.58695328251008,24.19793459312203
2,24.613185291905555,23.695514167706992
3,23.03779544461158,21.398414454509304
4,21.044957304923766,19.3123473727826
5,18.237211092056768,15.84067319103123
6,14.426490498204386,11.561349298536163
7,9.834259299001387,6.931823376527767
8,5.3760910855570145,3.192115658337308
9,2.276419884927811,0.8273445183468848
10,0.9449040109111416,0.5337925114736115
11,0.685062363993737,0.4414387160969764
12,0.6826458631023284,0.3943715418122478
13,0.7086318254470825,0.44215934224349934
14,0.7018884187359964,0.44823182535540196
15,0.7163690054801203,0.3689796755608824
16,0.68568576728144,0.45711053953957315
17,0.7068719193243211,0.39918542707089294
18,0.6886943689469368,0.41955131445963356
19,0.6167098619476441,0.4000640732725871
20,0.6513506665152888,0.39853880362412364
21,0.6145411197600826,0.4476818413924925
22,0.7017587115687709,0.4363980735700155
23,0.668359207376357,0.3744321801920527
24,0.6096706594959382,0.37434465507256615
25,0.6157955697274977,0.34455796131460936
26,0.6246710568858731,0.40659782497845975
27,0.6023955242095455,0.3828696037844284
28,0.6364045474221629,0.3662795086496884
29,0.6021699943081025,0.36687233137715725
30,0.6221148144045183,0.34601713018011804
31,0.5547391795727514,0.33028182187645705
32,0.5911349774176075,0.33749832458717305
33,0.563115551394801,0.3415755187113261
34,0.5833766753442826,0.3589498720218226
35,0.5860742049832498,0.362082034656682
36,0.5650029509875082,0.35404182010397467
37,0.5557918965047406,0.3703841441070911
38,0.5886373349158994,0.34053528877263217
39,0.6116305210513453,0.3482787916340779
40,0.5815773041786686,0.3635782622492191
41,0.5088900425357203,0.35484247693081494
42,0.5526133902226725,0.4400952121953374
43,0.5426680942504637,0.36605769948861033
44,0.58760534436472,0.38339595911429103
45,0.5521556478161965,0.33024530988378625
46,0.5332033912212618,0.32280212855830637
47,0.5680562128559236,0.372594892825048
48,0.5263342518191184,0.3565983365184253
49,0.5606078099819922,0.33681418416426356
50,0.4902809012320734,0.33115045311524693
