epoch,train_loss,val_loss
1,26.76501403233069,25.91696312384396
2,24.380413408359352,24.727543838264406
3,22.574350542748537,21.355286753454873
4,19.743617801186655,18.47749594262096
5,15.430052067986002,11.169203883917756
6,10.128840775123955,6.350003650330142
7,5.336443382105775,2.968459325859405
8,2.4233019883827884,1.0409170287524083
9,1.2633321735645247,0.6552503878294036
10,1.1364827597241183,0.4152692770465092
11,1.0788030874183454,0.5691260317345306
12,1.055260809831355,0.4210847983911672
13,1.107756675212019,0.40055363373084896
14,0.9572337923474192,0.450561408386674
15,0.9620008165032382,0.4455909044397586
16,0.9385956003157113,0.44374820497608924
17,0.9442506624298046,0.36507143392119296
18,0.9594666510916463,0.4523396975040744
19,0.8658021937486512,0.383296571575702
20,0.833230174871355,0.40639124560417744
21,0.8029809244635181,0.39174929958135274
22,0.7655855115961828,0.3952645325999543
23,0.8208660258930165,0.3965151475535499
24,0.7982372276864461,0.4145075641861258
25,0.7729506973756044,0.3517932322367217
26,0.7805770157537946,0.4058236481299388
27,0.8913427885311945,0.3800397329706246
28,0.7488183422598971,0.41794860763451236
29,0.7698744287958151,0.4059298284525095
30,0.7308074466495035,0.3825390763985094
31,0.7642832792992749,0.3728143875451051
32,0.6970130234745378,0.3802725394720871
33,0.7164693052041615,0.3784991603643087
34,0.7020804610735059,0.400001994360633
35,0.6362860120549501,0.37526557557958656
36,0.7404479740282399,0.3590356335621472
37,0.6708115388469339,0.430236444377776
38,0.7055937690092317,0.3653786787305999
39,0.6839531735786694,0.36669707459996836
40,0.6479777435884408,0.3680734900849118
41,0.657793500475696,0.37138550480206806
42,0.68058884843252,0.35768599095886683
43,0.7276383253123052,0.35520871900002776
44,0.6896244188726217,0.3878206038120797
45,0.707243177638678,0.35120751129256356
46,0.6348262517241645,0.35184564139183794
47,0.5972354866511432,0.35875242286258274
48,0.6198812190522539,0.3745607406440015
49,0.6274181406856121,0.333935204017378
50,0.6167778638314617,0.35383432945693805
